188 543 158 3 0 0 0 0 0 
196 513 144 3 0 0 0 0 0 
133 550 187 6 0 0 0 0 0 
154 465 143 4 0 0 0 0 0 
131 463 140 0 0 0 0 0 0 
174 463 150 17 0 0 0 0 0 
171 448 120 7 0 0 0 0 0 
187 473 144 14 0 0 0 0 0 
168 476 159 3 0 0 0 0 0 
171 415 90 2 0 0 0 0 0 
99 474 121 10 0 0 0 0 0 
164 417 73 0 0 0 0 0 0 
172 480 181 3 0 0 0 0 0 
163 508 120 3 0 0 0 0 0 
184 494 111 31 0 0 0 0 0 
144 511 123 10 0 0 0 0 0 
141 473 130 4 0 0 0 0 0 
197 507 173 1 0 0 0 0 0 
178 543 205 0 0 0 0 0 0 
132 504 168 22 0 0 0 0 0 
134 483 107 4 0 0 0 0 0 
141 444 100 3 0 0 0 0 0 
154 449 160 9 0 0 0 0 0 
122 500 56 18 0 0 0 0 0 
128 429 93 0 0 0 0 0 0 
195 529 158 0 0 0 0 0 0 
187 442 106 5 0 0 0 0 0 
123 479 144 0 0 0 0 0 0 
178 463 140 13 0 0 0 0 0 
118 474 160 4 0 0 0 0 0 
141 478 79 8 0 0 0 0 0 
136 469 91 0 0 0 0 0 0 
152 453 121 4 0 0 0 0 0 
203 426 171 0 0 0 0 0 0 
176 457 105 0 0 0 0 0 0 
150 469 144 3 0 0 0 0 0 
143 437 78 12 0 0 0 0 0 
139 466 172 25 0 0 0 0 0 
116 537 142 1 0 0 0 0 0 
171 565 213 35 0 0 0 0 0 
130 497 130 3 0 0 0 0 0 
135 577 142 4 0 0 0 0 0 
149 459 140 0 0 0 0 0 0 
197 441 109 5 0 0 0 0 0 
190 510 153 11 0 0 0 0 0 
123 447 133 5 0 0 0 0 0 
102 487 148 11 0 0 0 0 0 
190 511 162 3 0 0 0 0 0 
148 458 137 21 0 0 0 0 0 
126 575 131 4 0 0 0 0 0 
177 493 133 1 0 0 0 0 0 
145 527 124 4 0 0 0 0 0 
138 502 147 13 0 0 0 0 0 
163 493 195 5 0 0 0 0 0 
167 474 143 0 0 0 0 0 0 
150 486 126 6 0 0 0 0 0 
129 468 176 5 0 0 0 0 0 
157 471 142 2 0 0 0 0 0 
165 446 125 8 0 0 0 0 0 
112 403 131 0 0 0 0 0 0 
155 443 159 1 0 0 0 0 0 
109 461 173 5 0 0 0 0 0 
152 437 109 18 0 0 0 0 0 
167 461 156 24 0 0 0 0 0 
145 430 88 3 0 0 0 0 0 
154 462 162 2 0 0 0 0 0 
165 536 160 17 0 0 0 0 0 
144 436 186 12 0 0 0 0 0 
186 505 95 12 0 0 0 0 0 
173 522 178 7 0 0 0 0 0 
151 479 122 10 0 0 0 0 0 
189 489 176 2 0 0 0 0 0 
144 481 120 9 0 0 0 0 0 
133 513 196 2 0 0 0 0 0 
134 467 144 11 0 0 0 0 0 
138 523 171 0 0 0 0 0 0 
174 464 180 4 0 0 0 0 0 
135 505 157 5 0 0 0 0 0 
158 497 150 1 0 0 0 0 0 
129 466 147 0 0 0 0 0 0 
167 512 122 7 0 0 0 0 0 
164 493 164 9 0 0 0 0 0 
130 544 135 7 0 0 0 0 0 
142 444 110 0 0 0 0 0 0 
165 532 176 23 0 0 0 0 0 
115 565 236 24 0 0 0 0 0 
136 461 156 23 0 0 0 0 0 
162 513 161 6 0 0 0 0 0 
195 512 139 6 0 0 0 0 0 
216 478 116 0 0 0 0 0 0 
129 491 146 8 0 0 0 0 0 
119 457 83 7 0 0 0 0 0 
183 422 111 10 0 0 0 0 0 
146 551 184 1 0 0 0 0 0 
130 488 157 7 0 0 0 0 0 
146 464 140 6 0 0 0 0 0 
168 483 85 6 0 0 0 0 0 
146 492 150 8 0 0 0 0 0 
152 466 124 0 0 0 0 0 0 
192 533 171 2 0 0 0 0 0 
134 451 185 14 0 0 0 0 0 
140 550 182 0 0 0 0 0 0 
110 459 156 3 0 0 0 0 0 
115 553 177 1 0 0 0 0 0 
140 474 107 5 0 0 0 0 0 
167 475 109 1 0 0 0 0 0 
126 466 122 0 0 0 0 0 0 
198 435 137 0 0 0 0 0 0 
123 426 118 1 0 0 0 0 0 
181 517 181 3 0 0 0 0 0 
159 417 162 4 2 0 0 0 0 
165 435 102 0 0 0 0 0 0 
176 473 139 0 0 0 0 0 0 
158 519 159 14 0 0 0 0 0 
136 526 168 2 6 0 0 0 0 
195 470 113 4 0 0 0 0 0 
145 607 114 2 0 0 0 0 0 
166 439 124 11 0 0 0 0 0 
169 508 89 0 0 0 0 0 0 
140 524 118 2 0 0 0 0 0 
63 539 162 2 0 0 0 0 0 
180 461 123 14 0 0 0 0 0 
126 477 151 0 0 0 0 0 0 
139 544 189 6 0 0 0 0 0 
122 409 163 20 0 0 0 0 0 
145 512 92 19 6 0 0 0 0 
137 495 165 13 0 0 0 0 0 
145 507 156 0 0 0 0 0 0 
126 512 118 2 0 0 0 0 0 
163 540 130 7 0 0 0 0 0 
210 511 117 0 0 0 0 0 0 
162 581 168 13 0 0 0 0 0 
116 472 166 4 0 0 0 0 0 
175 514 129 0 0 0 0 0 0 
150 483 164 1 0 0 0 0 0 
141 470 124 1 0 0 0 0 0 
143 503 120 0 0 0 0 0 0 
215 509 127 17 0 0 0 0 0 
118 508 141 9 0 0 0 0 0 
154 545 214 11 0 0 0 0 0 
144 432 149 11 0 0 0 0 0 
203 596 175 0 0 0 0 0 0 
153 441 135 9 0 0 0 0 0 
164 479 167 14 0 0 0 0 0 
126 472 171 7 0 0 0 0 0 
168 486 130 12 0 0 0 0 0 
140 501 143 16 0 0 0 0 0 
129 446 131 0 0 0 0 0 0 
175 474 109 8 0 0 0 0 0 
123 525 149 1 0 0 0 0 0 
148 502 85 15 0 0 0 0 0 
134 470 108 4 0 0 0 0 0 
157 457 114 2 0 0 0 0 0 
129 504 93 10 0 0 0 0 0 
120 503 123 0 0 0 0 0 0 
157 531 200 0 0 0 0 0 0 
182 374 114 12 0 0 0 0 0 
155 504 144 13 0 0 0 0 0 
154 450 163 3 0 0 0 0 0 
136 407 105 4 0 0 0 0 0 
120 459 179 0 0 0 0 0 0 
159 472 105 12 0 0 0 0 0 
155 416 124 17 0 0 0 0 0 
167 463 159 1 0 0 0 0 0 
100 470 102 14 0 0 0 0 0 
104 579 177 16 0 0 0 0 0 
129 545 135 1 0 0 0 0 0 
163 520 142 15 0 0 0 0 0 
178 460 147 15 0 0 0 0 0 
187 480 199 10 0 0 0 0 0 
131 502 167 0 0 0 0 0 0 
149 566 79 0 4 0 0 0 0 
163 489 121 5 0 0 0 0 0 
151 484 162 5 0 0 0 0 0 
204 569 153 0 0 0 0 0 0 
181 496 169 16 0 0 0 0 0 
140 480 172 0 0 0 0 0 0 
117 518 134 9 0 0 0 0 0 
155 515 161 23 0 0 0 0 0 
158 523 120 3 0 0 0 0 0 
135 432 122 3 0 0 0 0 0 
141 472 149 6 0 0 0 0 0 
164 489 118 1 0 0 0 0 0 
224 551 83 12 0 0 0 0 0 
131 499 138 10 0 0 0 0 0 
180 466 122 8 0 0 0 0 0 
144 418 110 10 0 0 0 0 0 
184 491 169 6 0 0 0 0 0 
164 510 114 0 0 0 0 0 0 
142 549 176 7 0 0 0 0 0 
236 551 141 4 0 0 0 0 0 
174 455 195 6 0 0 0 0 0 
163 533 116 0 0 0 0 0 0 
119 426 156 1 0 0 0 0 0 
173 566 144 5 0 0 0 0 0 
130 504 117 7 0 0 0 0 0 
178 514 99 11 0 0 0 0 0 
171 489 194 4 0 0 0 0 0 
130 400 148 8 0 0 0 0 0 
143 512 148 3 0 0 0 0 0 
169 461 136 4 0 0 0 0 0 
133 520 142 11 0 0 0 0 0 
177 482 164 1 0 0 0 0 0 
176 503 187 10 0 0 0 0 0 
156 503 123 0 0 0 0 0 0 
172 517 189 0 12 0 0 0 0 
237 500 125 2 0 0 0 0 0 
126 455 173 2 0 0 0 0 0 
155 441 173 5 0 0 0 0 0 
167 520 107 2 0 0 0 0 0 
194 574 99 1 0 0 0 0 0 
193 458 137 22 0 0 0 0 0 
192 552 102 2 0 0 0 0 0 
165 418 188 9 0 0 0 0 0 
157 472 143 0 0 0 0 0 0 
139 448 88 7 0 0 0 0 0 
186 519 101 0 0 0 0 0 0 
185 453 134 0 0 0 0 0 0 
151 438 162 11 0 0 0 0 0 
149 554 133 2 0 0 0 0 0 
82 408 134 0 0 0 0 0 0 
163 468 116 1 0 0 0 0 0 
156 481 118 17 0 0 0 0 0 
167 454 167 0 0 0 0 0 0 
131 460 102 1 0 0 0 0 0 
140 472 90 0 0 0 0 0 0 
160 517 169 6 0 0 0 0 0 
188 445 83 0 0 0 0 0 0 
184 460 138 2 0 0 0 0 0 
160 535 105 0 0 0 0 0 0 
215 527 128 0 0 0 0 0 0 
152 602 181 3 0 0 0 0 0 
121 568 115 1 1 0 0 0 0 
120 482 117 1 0 0 0 0 0 
133 562 120 5 0 0 0 0 0 
117 421 84 2 0 0 0 0 0 
162 460 127 1 0 0 0 0 0 
152 435 158 3 0 0 0 0 0 
182 514 140 0 0 0 0 0 0 
168 473 129 10 0 0 0 0 0 
173 466 130 9 0 0 0 0 0 
85 571 124 10 0 0 0 0 0 
160 495 186 13 0 0 0 0 0 
163 484 123 14 0 0 0 0 0 
163 445 119 5 0 0 0 0 0 
178 461 134 1 0 0 0 0 0 
177 494 135 2 0 0 0 0 0 
180 558 126 10 0 0 0 0 0 
149 561 125 7 0 0 0 0 0 
131 505 161 11 0 0 0 0 0 
185 463 72 2 0 0 0 0 0 
171 489 125 11 0 0 0 0 0 
158 471 92 1 0 0 0 0 0 
152 525 127 2 0 0 0 0 0 
149 504 165 0 0 0 0 0 0 
170 482 159 45 0 0 0 0 0 
159 500 118 5 0 0 0 0 0 
217 508 130 3 0 0 0 0 0 
140 442 134 12 0 0 0 0 0 
136 554 177 13 0 0 0 0 0 
150 473 162 1 0 0 0 0 0 
159 502 173 0 0 0 0 0 0 
134 514 124 10 0 0 0 0 0 
178 439 131 0 0 0 0 0 0 
185 486 123 0 0 0 0 0 0 
168 487 101 2 0 0 0 0 0 
168 527 132 1 0 0 0 0 0 
151 499 137 1 0 0 0 0 0 
162 455 101 4 0 0 0 0 0 
176 541 114 3 0 0 0 0 0 
236 428 132 18 0 0 0 0 0 
187 524 180 11 0 0 0 0 0 
119 480 153 0 0 0 0 0 0 
111 596 188 13 0 0 0 0 0 
220 507 157 12 0 0 0 0 0 
143 466 83 14 0 0 0 0 0 
146 560 172 32 0 0 0 0 0 
113 488 131 0 0 0 0 0 0 
176 498 142 4 0 0 0 0 0 
165 479 123 19 0 0 0 0 0 
191 476 129 6 0 0 0 0 0 
164 556 190 2 0 0 0 0 0 
221 491 170 2 0 0 0 0 0 
150 552 162 6 0 0 0 0 0 
158 543 180 7 0 0 0 0 0 
172 519 131 0 0 0 0 0 0 
157 485 136 2 0 0 0 0 0 
168 555 216 7 0 0 0 0 0 
145 444 133 10 0 0 0 0 0 
173 468 157 2 0 0 0 0 0 
176 579 188 5 0 0 0 0 0 
180 539 127 8 0 0 0 0 0 
108 539 137 2 0 0 0 0 0 
117 500 130 15 0 0 0 0 0 
136 520 131 9 0 0 0 0 0 
217 466 155 10 0 0 0 0 0 
196 486 106 14 0 0 0 0 0 
144 513 137 28 0 0 0 0 0 
149 443 172 22 0 0 0 0 0 
120 456 137 11 0 0 0 0 0 
133 452 148 9 0 0 0 0 0 
123 526 168 13 0 0 0 0 0 
159 543 170 16 0 0 0 0 0 
160 488 158 12 0 0 0 0 0 
106 531 91 0 0 0 0 0 0 
174 545 132 5 0 0 0 0 0 
166 449 177 20 0 0 0 0 0 
165 560 144 3 0 0 0 0 0 
149 485 70 22 0 0 0 0 0 
152 536 154 0 0 0 0 0 0 
176 546 195 3 0 0 0 0 0 
153 490 156 5 0 0 0 0 0 
120 425 100 1 0 0 0 0 0 
198 520 182 2 0 0 0 0 0 
138 439 109 2 0 0 0 0 0 
190 508 190 2 0 0 0 0 0 
153 502 127 4 0 0 0 0 0 
165 546 158 7 0 0 0 0 0 
158 528 136 14 0 0 0 0 0 
141 600 230 25 0 0 0 0 0 
134 466 129 5 0 0 0 0 0 
120 479 160 1 0 0 0 0 0 
161 532 113 8 0 0 0 0 0 
150 446 118 6 0 0 0 0 0 
128 502 136 4 0 0 0 0 0 
178 498 135 11 0 0 0 0 0 
154 528 148 0 0 0 0 0 0 
146 541 125 0 0 0 0 0 0 
217 442 96 5 0 0 0 0 0 
125 491 88 4 0 0 0 0 0 
126 460 131 3 0 0 0 0 0 
116 451 128 17 0 0 0 0 0 
161 503 152 0 0 0 0 0 0 
166 520 141 39 0 0 0 0 0 
223 517 151 3 0 0 0 0 0 
164 487 156 13 0 0 0 0 0 
171 457 78 22 0 0 0 0 0 
126 463 181 4 0 0 0 0 0 
166 451 116 3 0 0 0 0 0 
163 559 139 7 0 0 0 0 0 
111 455 101 5 0 0 0 0 0 
175 470 120 9 0 0 0 0 0 
145 476 125 0 0 0 0 0 0 
117 332 102 5 0 0 0 0 0 
188 542 133 3 0 0 0 0 0 
108 449 73 4 0 0 0 0 0 
146 547 115 12 0 0 0 0 0 
163 459 122 4 0 0 0 0 0 
134 540 121 9 0 0 0 0 0 
204 551 122 1 0 0 0 0 0 
164 483 116 7 0 0 0 0 0 
121 568 119 6 0 0 0 0 0 
130 501 126 7 0 0 0 0 0 
209 547 141 23 4 0 0 0 0 
148 413 109 0 0 0 0 0 0 
168 539 101 4 0 0 0 0 0 
152 426 139 7 0 0 0 0 0 
184 477 133 18 0 0 0 0 0 
204 459 171 2 0 0 0 0 0 
190 495 119 12 0 0 0 0 0 
202 487 93 0 0 0 0 0 0 
185 492 167 4 0 0 0 0 0 
169 457 112 2 0 0 0 0 0 
121 444 126 11 0 0 0 0 0 
144 462 185 1 0 0 0 0 0 
125 564 154 21 0 0 0 0 0 
183 514 162 8 3 0 0 0 0 
167 513 104 2 0 0 0 0 0 
164 545 183 0 0 0 0 0 0 
123 425 107 13 0 0 0 0 0 
141 516 157 0 0 0 0 0 0 
172 468 104 2 0 0 0 0 0 
125 407 110 6 0 0 0 0 0 
168 504 139 1 0 0 0 0 0 
115 467 105 7 0 0 0 0 0 
164 452 114 0 0 0 0 0 0 
172 540 168 46 0 0 0 0 0 
211 542 193 12 0 0 0 0 0 
119 527 105 3 0 0 0 0 0 
165 458 143 6 0 0 0 0 0 
123 476 168 19 0 0 0 0 0 
142 448 93 17 0 0 0 0 0 
144 426 94 12 0 0 0 0 0 
168 478 122 0 0 0 0 0 0 
144 570 146 0 0 0 0 0 0 
160 441 127 0 0 0 0 0 0 
136 543 149 10 0 0 0 0 0 
218 521 175 28 0 0 0 0 0 
145 491 161 3 0 0 0 0 0 
88 577 169 6 0 0 0 0 0 
142 478 133 3 0 0 0 0 0 
130 467 145 0 0 0 0 0 0 
127 543 143 31 0 0 0 0 0 
173 461 143 5 0 0 0 0 0 
112 482 100 0 0 0 0 0 0 
136 506 154 0 0 0 0 0 0 
155 496 133 6 0 0 0 0 0 
166 554 175 1 0 0 0 0 0 
94 558 164 8 0 0 0 0 0 
126 538 156 4 0 0 0 0 0 
139 545 145 27 0 0 0 0 0 
124 469 109 2 0 0 0 0 0 
133 534 201 0 0 0 0 0 0 
137 441 130 6 0 0 0 0 0 
165 478 137 0 0 0 0 0 0 
161 473 146 4 0 0 0 0 0 
122 425 117 0 0 0 0 0 0 
110 485 154 7 0 0 0 0 0 
109 481 157 5 0 0 0 0 0 
125 468 117 6 0 0 0 0 0 
123 536 146 7 0 0 0 0 0 
183 466 133 0 0 0 0 0 0 
145 514 132 13 0 0 0 0 0 
147 376 179 10 0 0 0 0 0 
188 508 162 10 0 0 0 0 0 
221 514 203 2 0 0 0 0 0 
173 566 169 0 0 0 0 0 0 
159 558 131 0 0 0 0 0 0 
172 492 121 1 0 0 0 0 0 
179 513 161 17 0 0 0 0 0 
148 400 116 0 0 0 0 0 0 
116 458 149 1 0 0 0 0 0 
127 507 166 8 0 0 0 0 0 
123 382 102 17 0 0 0 0 0 
197 519 155 33 0 0 0 0 0 
126 538 108 4 0 0 0 0 0 
143 436 104 1 0 0 0 0 0 
240 565 140 1 0 0 0 0 0 
132 507 180 1 0 0 0 0 0 
173 470 112 15 0 0 0 0 0 
139 469 120 8 0 0 0 0 0 
126 501 151 4 0 0 0 0 0 
162 469 99 12 0 0 0 0 0 
130 479 191 0 0 0 0 0 0 
124 546 216 5 1 0 0 0 0 
159 472 143 12 0 0 0 0 0 
124 467 125 4 0 0 0 0 0 
162 535 140 1 0 0 0 0 0 
205 581 170 0 0 0 0 0 0 
218 563 173 12 0 0 0 0 0 
165 477 133 7 0 0 0 0 0 
191 515 112 2 0 0 0 0 0 
87 457 80 2 0 0 0 0 0 
146 506 145 15 0 0 0 0 0 
167 444 102 3 0 0 0 0 0 
164 476 162 8 0 0 0 0 0 
121 415 98 8 2 0 0 0 0 
175 422 86 1 0 0 0 0 0 
187 527 125 11 0 0 0 0 0 
192 494 108 20 0 0 0 0 0 
202 509 110 1 0 0 0 0 0 
156 429 153 4 0 0 0 0 0 
153 485 89 5 0 0 0 0 0 
135 487 106 6 0 0 0 0 0 
136 482 145 3 0 0 0 0 0 
143 453 118 0 0 0 0 0 0 
200 483 131 4 0 0 0 0 0 
173 491 144 2 0 0 0 0 0 
210 504 166 6 0 0 0 0 0 
124 438 139 33 0 0 0 0 0 
188 529 108 1 0 0 0 0 0 
175 444 168 1 0 0 0 0 0 
145 431 112 28 0 0 0 0 0 
139 531 123 7 0 0 0 0 0 
160 446 138 2 0 0 0 0 0 
166 515 141 10 0 0 0 0 0 
211 455 139 1 0 0 0 0 0 
154 493 159 0 0 0 0 0 0 
142 578 160 10 0 0 0 0 0 
187 567 144 8 0 0 0 0 0 
207 529 150 4 0 0 0 0 0 
175 473 128 0 0 0 0 0 0 
175 534 122 3 0 0 0 0 0 
151 494 118 9 0 0 0 0 0 
168 435 145 22 12 0 0 0 0 
138 537 153 8 0 0 0 0 0 
162 486 149 3 0 0 0 0 0 
128 498 164 0 0 0 0 0 0 
138 402 108 0 0 0 0 0 0 
132 514 228 6 0 0 0 0 0 
139 462 192 13 0 0 0 0 0 
180 530 193 5 0 0 0 0 0 
152 450 126 2 0 0 0 0 0 
178 489 160 9 0 0 0 0 0 
151 486 167 10 0 0 0 0 0 
175 505 120 26 0 0 0 0 0 
145 459 125 15 0 0 0 0 0 
199 557 116 12 0 0 0 0 0 
136 541 182 19 0 0 0 0 0 
129 486 153 2 0 0 0 0 0 
166 446 99 3 0 0 0 0 0 
100 457 154 3 0 0 0 0 0 
103 495 144 4 0 0 0 0 0 
137 446 106 15 0 0 0 0 0 
115 467 173 15 0 0 0 0 0 
121 552 148 23 0 0 0 0 0 
142 479 200 9 0 0 0 0 0 
98 381 101 10 0 0 0 0 0 
154 581 140 4 1 0 0 0 0 
215 525 110 2 0 0 0 0 0 
123 451 111 7 0 0 0 0 0 
166 435 172 19 0 0 0 0 0 
121 546 139 0 0 0 0 0 0 
114 458 108 32 0 0 0 0 0 
149 411 125 17 0 0 0 0 0 
199 517 106 0 0 0 0 0 0 
118 483 139 24 0 0 0 0 0 
159 595 203 11 0 0 0 0 0 
139 487 115 13 0 0 0 0 0 
108 525 134 11 0 0 0 0 0 
150 500 136 6 0 0 0 0 0 
159 532 103 12 0 0 0 0 0 
179 578 119 0 0 0 0 0 0 
159 522 73 8 0 0 0 0 0 
175 579 162 6 0 0 0 0 0 
162 442 142 0 0 0 0 0 0 
131 435 104 8 0 0 0 0 0 
173 484 151 2 0 0 0 0 0 
186 465 142 15 0 0 0 0 0 
171 485 142 12 0 0 0 0 0 
107 424 115 2 0 0 0 0 0 
186 562 146 8 0 0 0 0 0 
143 568 138 13 0 0 0 0 0 
105 500 153 6 0 0 0 0 0 
161 480 122 9 0 0 0 0 0 
140 474 127 1 0 0 0 0 0 
197 515 133 5 0 0 0 0 0 
191 494 155 2 0 0 0 0 0 
155 532 150 19 0 0 0 0 0 
126 449 153 14 0 0 0 0 0 
138 477 101 2 0 0 0 0 0 
184 518 162 2 0 0 0 0 0 
130 565 114 5 0 0 0 0 0 
172 484 191 5 0 0 0 0 0 
96 554 153 3 0 0 0 0 0 
170 499 110 1 0 0 0 0 0 
176 471 83 10 0 0 0 0 0 
234 509 178 8 5 0 0 0 0 
210 451 98 9 0 0 0 0 0 
154 502 158 8 0 0 0 0 0 
143 418 166 5 0 0 0 0 0 
149 476 121 4 0 0 0 0 0 
101 475 113 5 0 0 0 0 0 
162 585 125 2 0 0 0 0 0 
152 452 82 8 0 0 0 0 0 
173 526 95 6 0 0 0 0 0 
214 496 124 4 0 0 0 0 0 
116 425 125 6 0 0 0 0 0 
165 549 203 15 0 0 0 0 0 
86 509 149 0 0 0 0 0 0 
191 468 120 3 0 0 0 0 0 
167 493 135 3 0 0 0 0 0 
167 473 135 7 0 0 0 0 0 
157 496 135 4 0 0 0 0 0 
137 474 126 9 0 0 0 0 0 
139 468 139 8 0 0 0 0 0 
122 338 126 0 0 0 0 0 0 
186 534 143 31 0 0 0 0 0 
103 448 153 6 0 0 0 0 0 
134 452 169 5 0 0 0 0 0 
204 517 151 26 0 0 0 0 0 
161 456 120 7 0 0 0 0 0 
127 399 78 0 0 0 0 0 0 
181 474 135 8 0 0 0 0 0 
159 513 135 9 0 0 0 0 0 
182 522 152 24 0 0 0 0 0 
162 512 135 1 0 0 0 0 0 
142 470 131 12 3 0 0 0 0 
170 465 99 6 0 0 0 0 0 
173 472 127 4 0 0 0 0 0 
119 480 131 10 0 0 0 0 0 
156 507 123 0 0 0 0 0 0 
187 483 175 9 0 0 0 0 0 
158 523 179 6 0 0 0 0 0 
201 476 135 6 0 0 0 0 0 
172 543 159 0 0 0 0 0 0 
159 475 188 8 0 0 0 0 0 
183 544 103 8 0 0 0 0 0 
113 462 134 3 0 0 0 0 0 
196 459 108 1 0 0 0 0 0 
166 566 123 9 0 0 0 0 0 
156 466 141 11 0 0 0 0 0 
171 502 154 3 0 0 0 0 0 
166 550 151 9 0 0 0 0 0 
168 416 148 10 0 0 0 0 0 
208 447 178 7 0 0 0 0 0 
120 514 168 32 0 0 0 0 0 
207 474 151 0 0 0 0 0 0 
140 419 74 9 0 0 0 0 0 
194 569 116 9 0 0 0 0 0 
167 521 208 6 0 0 0 0 0 
149 507 159 13 0 0 0 0 0 
204 437 141 6 0 0 0 0 0 
186 557 97 2 0 0 0 0 0 
194 501 79 2 0 0 0 0 0 
162 459 123 0 0 0 0 0 0 
127 465 147 17 0 0 0 0 0 
156 509 88 1 0 0 0 0 0 
214 459 177 0 0 0 0 0 0 
145 521 190 4 0 0 0 0 0 
161 473 138 0 0 0 0 0 0 
119 485 130 0 0 0 0 0 0 
154 523 164 7 0 0 0 0 0 
174 530 120 8 0 0 0 0 0 
167 563 116 12 0 0 0 0 0 
150 502 152 4 0 0 0 0 0 
155 454 107 6 0 0 0 0 0 
142 448 124 12 0 0 0 0 0 
143 468 141 6 0 0 0 0 0 
124 426 93 9 0 0 0 0 0 
166 508 172 4 0 0 0 0 0 
158 464 131 5 0 0 0 0 0 
179 473 119 9 0 0 0 0 0 
147 459 202 26 0 0 0 0 0 
149 497 146 0 0 0 0 0 0 
146 476 181 1 0 0 0 0 0 
124 466 196 0 0 0 0 0 0 
165 457 174 0 0 0 0 0 0 
178 488 163 19 0 0 0 0 0 
170 463 101 2 2 0 0 0 0 
109 440 143 22 0 0 0 0 0 
171 470 112 5 0 0 0 0 0 
169 451 125 19 0 0 0 0 0 
238 417 124 9 0 0 0 0 0 
195 547 181 11 0 0 0 0 0 
162 493 155 18 0 0 0 0 0 
109 453 138 2 0 0 0 0 0 
98 499 161 0 0 0 0 0 0 
132 474 140 0 0 0 0 0 0 
155 424 151 5 1 0 0 0 0 
175 521 202 2 0 0 0 0 0 
107 479 131 7 0 0 0 0 0 
156 532 129 1 0 0 0 0 0 
200 490 131 21 0 0 0 0 0 
134 448 103 3 0 0 0 0 0 
182 459 132 7 0 0 0 0 0 
154 497 165 0 0 0 0 0 0 
146 453 146 5 0 0 0 0 0 
163 587 98 26 0 0 0 0 0 
118 523 174 5 0 0 0 0 0 
183 507 87 25 0 0 0 0 0 
175 462 175 0 0 0 0 0 0 
165 538 95 18 0 0 0 0 0 
149 435 121 5 0 0 0 0 0 
149 539 121 7 0 0 0 0 0 
154 496 167 7 0 0 0 0 0 
154 549 104 13 0 0 0 0 0 
200 436 126 10 0 0 0 0 0 
212 516 162 6 0 0 0 0 0 
195 568 118 9 0 0 0 0 0 
116 432 175 3 0 0 0 0 0 
144 443 135 6 0 0 0 0 0 
183 549 134 4 0 0 0 0 0 
208 501 130 1 0 0 0 0 0 
185 473 199 13 0 0 0 0 0 
157 497 107 3 0 0 0 0 0 
181 546 115 6 0 0 0 0 0 
180 546 170 2 0 0 0 0 0 
120 413 133 2 0 0 0 0 0 
123 444 108 1 0 0 0 0 0 
151 485 182 4 0 0 0 0 0 
198 605 121 6 0 0 0 0 0 
132 493 119 0 0 0 0 0 0 
160 451 177 34 0 0 0 0 0 
171 473 143 1 0 0 0 0 0 
111 461 131 3 0 0 0 0 0 
125 422 195 18 0 0 0 0 0 
166 517 115 2 0 0 0 0 0 
174 523 129 2 0 0 0 0 0 
152 525 138 7 0 0 0 0 0 
102 450 109 5 0 0 0 0 0 
140 559 143 6 0 0 0 0 0 
155 480 134 3 0 0 0 0 0 
125 384 118 15 0 0 0 0 0 
123 495 109 5 0 0 0 0 0 
170 471 168 11 0 0 0 0 0 
98 476 169 5 0 0 0 0 0 
156 438 138 6 0 0 0 0 0 
136 470 128 0 0 0 0 0 0 
120 522 172 0 0 0 0 0 0 
147 465 148 0 0 0 0 0 0 
160 473 162 7 0 0 0 0 0 
135 488 139 0 0 0 0 0 0 
131 451 137 11 0 0 0 0 0 
143 456 149 6 0 0 0 0 0 
147 506 128 7 0 0 0 0 0 
130 482 90 4 0 0 0 0 0 
189 503 156 0 0 0 0 0 0 
125 534 124 11 0 0 0 0 0 
232 499 103 8 0 0 0 0 0 
194 450 140 10 0 0 0 0 0 
144 477 111 0 0 0 0 0 0 
182 474 129 7 0 0 0 0 0 
156 433 163 4 0 0 0 0 0 
149 431 101 5 0 0 0 0 0 
108 516 183 1 0 0 0 0 0 
191 579 132 14 0 0 0 0 0 
156 466 167 1 0 0 0 0 0 
151 445 103 11 0 0 0 0 0 
142 476 193 17 0 0 0 0 0 
157 540 195 2 0 0 0 0 0 
165 489 119 7 0 0 0 0 0 
162 467 153 12 0 0 0 0 0 
159 559 140 6 0 0 0 0 0 
146 503 90 9 0 0 0 0 0 
140 447 138 1 0 0 0 0 0 
197 550 152 15 0 0 0 0 0 
143 399 113 21 0 0 0 0 0 
163 439 125 1 0 0 0 0 0 
151 509 129 9 0 0 0 0 0 
169 449 106 0 0 0 0 0 0 
173 527 100 0 0 0 0 0 0 
113 495 164 2 0 0 0 0 0 
115 523 165 19 0 0 0 0 0 
187 500 163 8 0 0 0 0 0 
157 513 152 4 0 0 0 0 0 
202 439 141 0 0 0 0 0 0 
134 420 144 1 9 0 0 0 0 
108 498 156 10 0 0 0 0 0 
135 433 148 18 0 0 0 0 0 
133 433 157 33 0 0 0 0 0 
116 447 143 6 0 0 0 0 0 
162 472 136 6 0 0 0 0 0 
170 534 123 9 0 0 0 0 0 
147 494 149 0 0 0 0 0 0 
188 501 145 8 0 0 0 0 0 
185 405 160 10 0 0 0 0 0 
185 473 126 2 0 0 0 0 0 
127 456 161 4 0 0 0 0 0 
170 544 147 1 0 0 0 0 0 
190 502 102 6 0 0 0 0 0 
119 514 157 2 0 0 0 0 0 
176 497 157 0 0 0 0 0 0 
115 453 121 13 0 0 0 0 0 
109 438 134 11 0 0 0 0 0 
145 426 150 13 0 0 0 0 0 
