11 178 477 187 17 0 0 0 0 
4 154 349 165 6 0 0 0 0 
23 150 373 136 26 0 0 0 0 
9 164 473 127 9 0 0 0 0 
19 163 364 176 19 7 0 0 0 
9 175 381 170 9 0 0 0 0 
19 151 460 167 13 0 0 0 0 
6 205 410 161 10 0 0 0 0 
10 181 400 191 36 0 0 0 0 
14 182 396 190 41 3 0 0 0 
1 181 414 218 20 0 0 0 0 
4 126 458 197 11 0 0 0 0 
8 232 456 152 20 0 0 0 0 
6 141 366 130 35 0 0 0 0 
23 187 401 194 21 0 0 0 0 
5 169 439 147 0 0 0 0 0 
4 207 422 163 2 0 0 0 0 
18 234 425 137 6 0 0 0 0 
10 131 422 166 41 0 0 0 0 
12 150 422 183 15 0 0 0 0 
10 142 484 160 6 0 0 0 0 
7 113 487 190 10 3 0 0 0 
7 119 465 151 4 0 0 0 0 
11 137 388 143 5 0 0 0 0 
28 162 468 198 19 1 0 0 0 
28 176 440 172 25 1 0 0 0 
8 160 351 146 19 0 0 0 0 
24 194 365 140 9 0 0 0 0 
14 163 466 150 13 0 0 0 0 
13 215 399 178 17 0 0 0 0 
11 162 422 191 24 0 0 0 0 
11 213 502 148 16 0 0 0 0 
16 117 422 149 22 0 0 0 0 
16 152 438 184 22 2 0 0 0 
9 169 413 138 9 2 0 0 0 
15 132 416 104 17 0 0 0 0 
5 145 341 113 22 0 0 0 0 
1 199 470 220 14 2 0 0 0 
8 248 405 176 19 0 0 0 0 
2 151 415 176 8 0 0 0 0 
26 184 472 207 33 0 0 0 0 
14 178 438 166 18 0 0 0 0 
16 194 441 145 31 1 0 0 0 
3 197 427 114 14 3 0 0 0 
16 182 481 186 25 0 0 0 0 
18 186 445 194 9 0 0 0 0 
13 169 468 164 24 6 0 0 0 
3 145 460 161 5 0 0 0 0 
28 173 444 230 21 0 0 0 0 
22 154 443 147 16 0 0 0 0 
15 118 399 118 4 0 0 0 0 
1 179 471 197 32 0 0 0 0 
8 152 419 150 23 0 0 0 0 
27 231 502 167 5 0 0 0 0 
5 178 399 195 27 0 0 0 0 
11 142 397 135 17 0 0 0 0 
5 184 438 175 18 0 0 0 0 
13 177 401 157 32 0 0 0 0 
3 163 415 183 8 0 0 0 0 
1 226 480 165 24 0 0 0 0 
5 180 452 173 26 0 0 0 0 
0 160 426 134 8 0 0 0 0 
15 132 455 216 10 2 0 0 0 
18 174 449 110 19 0 0 0 0 
5 145 359 175 8 0 0 0 0 
14 157 416 159 14 0 0 0 0 
10 216 422 169 3 0 0 0 0 
13 138 446 169 16 0 0 0 0 
16 159 421 159 3 0 0 0 0 
16 159 468 127 14 0 0 0 0 
10 201 420 189 22 0 0 0 0 
15 136 444 179 8 0 0 0 0 
11 174 415 166 12 0 0 0 0 
5 138 498 189 28 0 0 0 0 
2 146 422 218 10 0 0 0 0 
21 184 418 223 32 0 0 0 0 
9 146 434 97 36 0 0 0 0 
25 157 412 172 8 0 0 0 0 
2 175 480 150 19 0 0 0 0 
4 145 335 122 28 0 0 0 0 
33 206 452 121 6 0 0 0 0 
24 172 506 188 8 0 0 0 0 
6 223 461 189 1 0 0 0 0 
2 100 394 125 1 0 0 0 0 
11 126 431 146 4 0 0 0 0 
11 153 439 159 18 0 0 0 0 
10 142 381 133 10 0 0 0 0 
15 195 446 170 24 0 0 0 0 
28 152 463 119 12 0 0 0 0 
14 159 334 152 13 0 0 0 0 
8 177 515 165 25 0 0 0 0 
5 173 361 171 6 0 0 0 0 
21 151 430 217 9 0 0 0 0 
7 188 407 124 12 0 0 0 0 
19 203 374 148 26 0 0 0 0 
12 126 500 186 20 0 0 0 0 
14 188 555 164 12 1 0 0 0 
14 158 385 217 56 0 0 0 0 
6 125 458 183 14 0 0 0 0 
17 114 411 151 13 0 0 0 0 
8 137 418 208 21 0 0 0 0 
10 170 491 142 5 0 0 0 0 
4 172 465 184 9 0 0 0 0 
14 189 495 171 23 0 0 0 0 
16 164 463 195 28 0 0 0 0 
12 203 449 87 13 0 0 0 0 
5 203 442 169 9 0 0 0 0 
2 188 442 153 29 0 0 0 0 
10 193 489 185 27 0 0 0 0 
17 139 420 148 26 0 0 0 0 
4 144 497 158 15 0 0 0 0 
4 114 377 185 8 0 0 0 0 
23 211 428 171 37 0 0 0 0 
3 175 432 152 6 0 0 0 0 
18 142 424 100 19 3 0 0 0 
8 164 499 203 10 0 0 0 0 
19 139 416 154 20 0 0 0 0 
16 142 426 157 9 0 0 0 0 
9 194 439 186 6 0 0 0 0 
6 165 472 184 9 0 0 0 0 
16 205 399 203 21 0 0 0 0 
4 191 405 176 10 0 0 0 0 
20 244 412 153 37 0 0 0 0 
13 164 442 172 17 0 0 0 0 
15 194 446 142 11 0 0 0 0 
11 179 483 129 30 0 0 0 0 
21 177 435 160 21 0 0 0 0 
21 110 513 244 30 0 0 0 0 
30 183 483 177 5 0 0 0 0 
17 183 378 136 12 0 0 0 0 
18 138 405 203 18 0 0 0 0 
15 190 360 173 12 0 0 0 0 
9 169 527 153 16 0 0 0 0 
7 183 434 171 11 0 0 0 0 
3 168 454 195 24 0 0 0 0 
9 135 378 181 18 1 0 0 0 
17 190 503 135 45 0 0 0 0 
3 194 451 182 2 0 0 0 0 
5 188 449 169 19 0 0 0 0 
14 134 381 130 15 0 0 0 0 
9 175 430 202 20 0 0 0 0 
8 157 400 153 2 0 0 0 0 
4 168 356 165 13 0 0 0 0 
13 220 478 163 28 0 0 0 0 
4 133 457 185 5 0 0 0 0 
6 160 406 141 5 0 0 0 0 
6 187 384 180 5 0 0 0 0 
6 132 367 144 7 0 0 0 0 
12 186 382 139 9 0 0 0 0 
12 136 437 173 10 0 0 0 0 
6 141 415 195 10 7 0 0 0 
30 144 364 178 18 0 0 0 0 
6 145 455 203 3 0 0 0 0 
8 170 408 128 12 0 0 0 0 
5 183 451 184 15 0 0 0 0 
9 135 466 170 12 0 0 0 0 
21 256 502 160 17 0 0 0 0 
18 193 384 201 22 0 0 0 0 
31 179 444 184 16 0 0 0 0 
7 206 457 146 10 0 0 0 0 
2 197 423 195 11 0 0 0 0 
13 136 408 148 3 0 0 0 0 
8 179 445 140 0 0 0 0 0 
14 129 322 136 17 0 0 0 0 
12 168 450 208 8 0 0 0 0 
4 165 413 123 17 0 0 0 0 
5 140 400 184 11 0 0 0 0 
13 156 421 129 45 0 0 0 0 
31 160 437 175 21 0 0 0 0 
14 175 446 223 24 0 0 0 0 
19 203 442 115 19 0 0 0 0 
9 182 483 186 18 0 0 0 0 
13 160 410 167 40 0 0 0 0 
26 107 383 175 11 0 0 0 0 
6 193 370 131 10 0 0 0 0 
14 174 395 160 21 0 0 0 0 
7 176 394 147 16 0 0 0 0 
9 157 390 199 35 0 0 0 0 
30 137 463 153 7 0 0 0 0 
15 171 362 116 22 0 0 0 0 
10 175 555 135 5 0 0 0 0 
17 191 350 179 23 2 0 0 0 
12 181 470 146 23 0 0 0 0 
9 171 527 160 3 0 0 0 0 
0 154 354 191 37 0 0 0 0 
4 117 382 143 12 0 0 0 0 
21 177 394 238 8 0 0 0 0 
18 218 409 176 13 0 0 0 0 
36 163 493 193 11 0 0 0 0 
1 181 429 169 22 0 0 0 0 
17 188 396 194 17 0 0 0 0 
18 183 470 144 31 0 0 0 0 
6 172 441 131 16 0 0 0 0 
5 231 458 127 15 0 0 0 0 
4 146 447 169 10 0 0 0 0 
9 160 575 195 1 0 0 0 0 
3 151 413 218 17 0 0 0 0 
2 180 426 127 5 0 0 0 0 
2 165 503 160 12 0 0 0 0 
12 161 497 178 14 0 0 0 0 
5 187 478 136 10 0 0 0 0 
8 177 402 153 6 0 0 0 0 
13 193 436 124 12 0 0 0 0 
10 176 374 151 19 0 0 0 0 
27 172 434 148 5 0 0 0 0 
1 157 364 155 11 0 0 0 0 
13 150 456 160 28 1 0 0 0 
4 144 356 136 18 0 0 0 0 
10 179 493 207 5 0 0 0 0 
11 216 434 151 12 0 0 0 0 
19 161 397 141 24 0 0 0 0 
25 140 394 143 16 0 0 0 0 
13 219 481 110 11 0 0 0 0 
24 200 454 110 12 0 0 0 0 
13 161 444 193 13 0 0 0 0 
19 158 412 180 27 0 0 0 0 
9 214 375 152 10 0 0 0 0 
1 173 428 116 4 8 0 0 0 
6 145 437 155 33 0 0 0 0 
14 219 343 131 13 0 0 0 0 
21 162 471 146 6 0 0 0 0 
3 229 443 193 30 0 0 0 0 
37 184 367 189 11 0 0 0 0 
33 210 475 170 38 0 0 0 0 
11 169 462 101 11 0 0 0 0 
2 252 494 168 12 0 0 0 0 
6 191 399 188 12 0 0 0 0 
7 170 441 175 5 0 0 0 0 
14 172 470 203 29 0 0 0 0 
9 189 368 213 9 0 0 0 0 
15 203 415 151 12 0 0 0 0 
9 163 445 135 17 3 0 0 0 
26 188 431 106 13 0 0 0 0 
3 146 365 191 9 0 0 0 0 
10 216 341 139 28 0 0 0 0 
5 128 457 156 16 0 0 0 0 
6 150 449 142 15 0 0 0 0 
9 149 391 189 10 0 0 0 0 
4 145 485 168 20 0 0 0 0 
25 129 406 147 5 0 0 0 0 
28 157 448 124 31 0 0 0 0 
5 198 435 148 14 0 0 0 0 
29 145 442 124 4 8 0 0 0 
12 174 415 181 20 0 0 0 0 
9 154 407 167 17 0 0 0 0 
12 182 400 202 20 0 0 0 0 
20 204 444 176 6 0 0 0 0 
0 181 404 164 27 0 0 0 0 
9 178 412 109 2 0 0 0 0 
8 214 388 148 18 0 0 0 0 
9 201 417 230 10 3 0 0 0 
8 217 377 162 6 0 0 0 0 
18 174 516 182 6 0 0 0 0 
8 178 463 207 20 10 0 0 0 
27 156 388 194 3 0 0 0 0 
6 125 477 165 5 0 0 0 0 
15 147 351 200 7 0 0 0 0 
22 174 437 230 21 0 0 0 0 
1 189 476 173 31 0 0 0 0 
0 179 378 95 10 0 0 0 0 
8 138 416 170 10 0 0 0 0 
3 150 395 153 17 0 0 0 0 
17 207 380 150 22 0 0 0 0 
4 125 386 243 34 0 0 0 0 
10 167 363 168 4 0 0 0 0 
12 158 558 130 20 0 0 0 0 
26 144 442 149 15 0 0 0 0 
4 143 386 149 2 0 0 0 0 
9 190 514 202 29 0 0 0 0 
12 102 453 157 16 0 0 0 0 
22 163 470 121 10 0 0 0 0 
0 136 398 228 20 0 0 0 0 
14 155 372 180 11 0 0 0 0 
12 198 356 182 10 0 0 0 0 
22 166 418 139 1 0 0 0 0 
5 156 514 148 3 0 0 0 0 
7 115 447 188 17 0 0 0 0 
17 205 401 176 17 0 0 0 0 
8 157 430 161 34 0 0 0 0 
5 223 455 113 24 0 0 0 0 
4 161 395 175 5 0 0 0 0 
3 158 386 182 5 0 0 0 0 
12 165 422 134 13 0 0 0 0 
11 195 422 189 11 0 0 0 0 
5 154 392 202 11 0 0 0 0 
19 197 477 98 1 0 0 0 0 
1 175 422 187 9 0 0 0 0 
13 194 403 167 15 0 0 0 0 
5 192 357 167 13 0 0 0 0 
24 167 401 165 7 4 0 0 0 
6 179 412 135 16 0 0 0 0 
19 199 299 183 18 0 0 0 0 
14 175 438 176 17 0 0 0 0 
8 160 397 151 12 0 0 0 0 
11 176 443 192 6 0 0 0 0 
15 192 513 204 18 0 0 0 0 
6 195 388 125 34 0 0 0 0 
24 211 416 113 16 0 0 0 0 
42 173 483 202 26 0 0 0 0 
27 183 324 132 2 0 0 0 0 
18 209 504 162 11 0 0 0 0 
12 176 432 147 17 0 0 0 0 
2 169 432 179 4 0 0 0 0 
1 149 342 141 13 0 0 0 0 
6 172 420 166 6 0 0 0 0 
3 174 465 184 28 0 0 0 0 
18 197 519 197 27 0 0 0 0 
20 172 431 235 18 0 0 0 0 
20 149 387 143 29 0 0 0 0 
11 125 516 176 10 0 0 0 0 
5 134 419 158 20 4 0 0 0 
21 229 498 171 13 0 0 0 0 
24 160 449 199 12 0 0 0 0 
8 131 457 182 8 0 0 0 0 
12 168 415 199 22 0 0 0 0 
13 143 532 161 21 10 0 0 0 
20 220 427 149 16 2 0 0 0 
15 184 467 199 9 0 0 0 0 
28 192 405 142 15 0 0 0 0 
7 205 409 173 4 0 0 0 0 
6 192 425 168 25 0 0 0 0 
8 188 449 104 17 0 0 0 0 
17 190 504 152 21 0 0 0 0 
11 97 378 177 27 0 0 0 0 
10 173 431 169 3 0 0 0 0 
10 208 464 138 14 0 0 0 0 
4 187 406 205 11 1 0 0 0 
17 142 378 159 10 6 0 0 0 
3 193 378 176 10 0 0 0 0 
5 160 437 140 12 0 0 0 0 
44 209 417 157 5 0 0 0 0 
4 169 382 176 23 0 0 0 0 
14 158 450 178 14 0 0 0 0 
9 153 459 185 16 0 0 0 0 
12 197 482 137 14 0 0 0 0 
12 236 426 121 11 0 0 0 0 
2 178 416 150 10 0 0 0 0 
7 135 474 128 12 0 0 0 0 
5 195 439 215 24 0 0 0 0 
2 209 414 167 44 0 0 0 0 
9 187 453 164 7 0 0 0 0 
12 199 472 168 23 0 0 0 0 
2 208 374 212 30 0 0 0 0 
12 166 426 153 17 0 0 0 0 
5 215 484 160 4 0 0 0 0 
10 171 372 188 5 0 0 0 0 
16 170 382 165 21 0 0 0 0 
12 166 403 128 13 0 0 0 0 
6 152 385 135 8 0 0 0 0 
11 218 428 153 11 1 0 0 0 
4 159 438 135 10 0 0 0 0 
5 202 474 208 17 0 0 0 0 
7 121 481 163 16 0 0 0 0 
13 151 427 141 8 0 0 0 0 
13 183 480 168 16 0 0 0 0 
20 177 410 133 10 0 0 0 0 
14 182 382 152 14 0 0 0 0 
10 152 389 219 4 0 0 0 0 
18 171 332 102 9 0 0 0 0 
6 148 490 196 12 0 0 0 0 
14 148 424 119 1 0 0 0 0 
11 137 405 116 19 0 0 0 0 
17 223 495 173 17 3 0 0 0 
9 124 342 114 5 0 0 0 0 
19 157 405 167 12 0 0 0 0 
10 144 440 217 11 0 0 0 0 
27 140 420 210 5 0 0 0 0 
1 156 401 171 29 0 0 0 0 
17 171 413 207 14 0 0 0 0 
14 165 370 178 5 0 0 0 0 
8 167 435 152 2 2 0 0 0 
26 141 470 238 19 0 0 0 0 
21 179 451 189 6 0 0 0 0 
6 153 395 193 7 0 0 0 0 
12 182 425 153 20 0 0 0 0 
9 194 448 143 0 0 0 0 0 
15 159 431 171 4 0 0 0 0 
27 126 376 166 7 0 0 0 0 
17 205 471 195 8 0 0 0 0 
8 186 510 187 39 0 0 0 0 
17 164 461 190 14 0 0 0 0 
11 115 389 113 0 0 0 0 0 
9 174 433 186 16 0 0 0 0 
22 154 422 182 9 17 0 0 0 
6 165 447 121 17 0 0 0 0 
7 96 456 199 22 0 0 0 0 
5 159 427 160 19 0 0 0 0 
3 167 384 168 2 0 0 0 0 
15 175 455 136 7 0 0 0 0 
4 180 386 160 14 0 0 0 0 
27 165 381 159 18 0 0 0 0 
22 128 433 248 29 4 0 0 0 
8 201 430 179 6 0 0 0 0 
6 207 442 147 10 0 0 0 0 
24 191 455 209 12 5 0 0 0 
19 133 368 116 28 0 0 0 0 
40 188 458 165 27 6 0 0 0 
23 131 433 160 21 0 0 0 0 
10 251 482 117 12 0 0 0 0 
12 154 464 165 11 0 0 0 0 
11 274 403 180 26 0 0 0 0 
9 179 407 270 13 0 0 0 0 
13 134 450 117 20 0 0 0 0 
7 240 409 150 8 0 0 0 0 
28 168 456 118 18 0 0 0 0 
7 152 427 140 8 0 0 0 0 
6 161 429 167 19 0 0 0 0 
18 189 457 196 22 0 0 0 0 
7 156 411 129 5 0 0 0 0 
7 170 402 113 6 0 0 0 0 
1 206 408 156 13 0 0 0 0 
3 167 388 188 14 0 0 0 0 
6 193 461 116 8 0 0 0 0 
12 215 417 223 15 0 0 0 0 
37 175 380 112 18 0 0 0 0 
13 209 389 200 9 0 0 0 0 
11 141 445 185 6 0 0 0 0 
22 152 454 136 2 0 0 0 0 
9 190 480 154 19 0 0 0 0 
18 199 433 147 19 0 0 0 0 
5 210 410 185 14 0 0 0 0 
16 203 379 165 11 0 0 0 0 
16 199 495 175 27 0 0 0 0 
24 154 472 141 5 0 0 0 0 
12 169 483 172 8 0 0 0 0 
12 177 481 116 30 0 0 0 0 
12 201 425 192 32 0 0 0 0 
22 186 417 197 12 0 0 0 0 
7 192 441 119 15 0 0 0 0 
16 159 438 121 12 0 0 0 0 
4 148 383 168 19 0 0 0 0 
7 168 431 145 13 0 0 0 0 
15 184 391 163 10 1 0 0 0 
13 204 339 150 6 0 0 0 0 
24 157 468 183 6 0 0 0 0 
25 173 424 159 9 0 0 0 0 
18 171 460 164 1 0 0 0 0 
1 188 398 184 13 0 0 0 0 
14 173 394 147 13 1 0 0 0 
25 133 410 141 13 6 0 0 0 
17 142 489 154 24 0 0 0 0 
10 152 415 181 28 0 0 0 0 
8 188 530 219 21 0 0 0 0 
15 155 521 168 13 0 0 0 0 
19 166 428 203 14 0 0 0 0 
2 124 426 179 15 0 0 0 0 
4 148 414 190 4 0 0 0 0 
3 173 393 172 11 0 0 0 0 
8 136 345 128 11 0 0 0 0 
29 181 399 140 15 0 0 0 0 
14 140 429 185 36 0 0 0 0 
4 185 421 154 20 0 0 0 0 
11 183 415 168 21 0 0 0 0 
11 163 442 115 23 0 0 0 0 
17 138 469 214 10 4 0 0 0 
0 143 417 152 16 0 0 0 0 
5 239 397 147 4 0 0 0 0 
26 170 443 138 14 1 0 0 0 
3 181 455 131 28 0 0 0 0 
16 201 419 143 13 0 0 0 0 
1 142 407 140 12 0 0 0 0 
6 187 460 130 1 0 0 0 0 
24 161 413 132 2 0 0 0 0 
22 171 398 194 1 0 0 0 0 
10 153 490 172 5 0 0 0 0 
9 191 408 137 13 0 0 0 0 
3 195 466 219 23 2 0 0 0 
10 173 378 159 18 0 0 0 0 
12 126 420 169 19 0 0 0 0 
22 157 422 163 14 0 0 0 0 
10 198 441 160 7 0 0 0 0 
30 164 444 240 6 0 0 0 0 
6 158 448 191 3 0 0 0 0 
10 204 438 188 4 0 0 0 0 
9 151 440 190 20 0 0 0 0 
3 211 463 222 22 1 0 0 0 
9 183 448 161 13 0 0 0 0 
28 224 397 194 21 0 0 0 0 
6 199 424 203 8 0 0 0 0 
2 145 446 180 5 0 0 0 0 
1 182 438 172 5 4 0 0 0 
4 232 462 218 20 0 0 0 0 
23 213 447 194 27 0 0 0 0 
11 216 425 181 29 0 0 0 0 
2 200 496 206 10 0 0 0 0 
13 189 407 108 25 0 0 0 0 
9 237 467 185 12 0 0 0 0 
7 193 438 157 31 0 0 0 0 
8 218 522 213 25 0 0 0 0 
6 131 365 173 31 0 0 0 0 
2 157 439 238 8 0 0 0 0 
12 123 455 128 26 0 0 0 0 
6 161 476 143 18 0 0 0 0 
24 203 354 198 15 0 0 0 0 
4 168 389 194 5 0 0 0 0 
12 227 433 142 12 0 0 0 0 
8 165 344 159 6 0 0 0 0 
4 163 352 127 4 0 0 0 0 
11 205 488 131 1 0 0 0 0 
40 227 434 141 4 0 0 0 0 
30 194 433 242 9 0 0 0 0 
18 174 403 189 18 2 0 0 0 
12 225 439 177 11 0 0 0 0 
8 149 405 106 3 3 0 0 0 
11 151 426 128 14 0 0 0 0 
4 132 393 134 19 0 0 0 0 
17 138 458 174 13 0 0 0 0 
5 122 343 116 6 0 0 0 0 
8 197 439 139 17 0 0 0 0 
18 222 425 198 17 0 0 0 0 
19 156 473 154 24 0 0 0 0 
3 185 366 131 1 0 0 0 0 
0 139 431 150 2 0 0 0 0 
15 256 446 124 37 0 0 0 0 
7 176 455 133 15 4 0 0 0 
13 165 512 199 13 0 0 0 0 
2 160 416 154 16 0 0 0 0 
6 194 474 173 29 0 0 0 0 
25 204 421 182 8 0 0 0 0 
8 204 407 137 18 0 0 0 0 
12 161 483 137 11 0 0 0 0 
17 187 401 168 3 0 0 0 0 
8 186 441 159 22 0 0 0 0 
6 199 476 153 22 0 0 0 0 
15 203 430 137 19 0 0 0 0 
6 121 431 133 39 0 0 0 0 
4 196 500 198 14 0 0 0 0 
12 168 397 137 32 0 0 0 0 
10 175 420 164 5 0 0 0 0 
7 220 523 250 14 0 0 0 0 
11 176 388 140 15 0 0 0 0 
20 190 430 186 20 0 0 0 0 
9 160 381 165 1 0 0 0 0 
0 179 377 134 8 0 0 0 0 
2 182 434 167 13 0 0 0 0 
7 183 379 174 13 0 0 0 0 
11 141 409 136 11 0 0 0 0 
6 150 462 122 12 0 0 0 0 
16 164 373 159 21 7 0 0 0 
3 160 385 223 11 0 0 0 0 
8 167 484 138 5 0 0 0 0 
10 139 483 169 21 0 0 0 0 
13 193 441 181 6 0 0 0 0 
7 203 431 175 16 6 0 0 0 
5 184 464 162 21 0 0 0 0 
19 203 485 147 10 0 0 0 0 
7 116 382 133 4 0 0 0 0 
23 140 450 158 33 0 0 0 0 
14 172 411 158 5 0 0 0 0 
19 198 369 138 18 0 0 0 0 
0 180 448 140 6 4 0 0 0 
6 207 425 180 26 0 0 0 0 
9 160 510 178 19 0 0 0 0 
24 204 428 128 22 0 0 0 0 
18 145 420 240 19 0 0 0 0 
18 206 547 148 7 0 0 0 0 
16 200 444 166 22 0 0 0 0 
17 168 354 175 20 0 0 0 0 
6 189 423 134 8 0 0 0 0 
6 174 460 198 30 0 0 0 0 
18 160 429 194 15 0 0 0 0 
19 194 454 184 23 0 0 0 0 
16 165 356 175 26 0 0 0 0 
3 160 370 182 29 0 0 0 0 
25 222 411 122 23 1 0 0 0 
13 220 485 283 31 0 0 0 0 
30 167 398 151 8 2 0 0 0 
9 185 422 139 17 8 0 0 0 
2 199 395 143 17 0 0 0 0 
2 191 436 181 6 0 0 0 0 
31 171 449 181 18 0 0 0 0 
7 151 399 169 30 0 0 0 0 
6 206 424 195 23 4 0 0 0 
18 148 352 140 16 0 0 0 0 
16 177 460 234 7 0 0 0 0 
10 197 466 167 10 0 0 0 0 
12 185 492 128 1 0 0 0 0 
2 140 376 167 27 0 0 0 0 
0 150 420 165 23 0 0 0 0 
23 171 423 258 21 0 0 0 0 
10 183 448 209 15 5 0 0 0 
23 136 327 120 0 0 0 0 0 
24 161 501 155 9 0 0 0 0 
26 189 447 154 12 0 0 0 0 
15 111 407 127 6 0 0 0 0 
30 139 385 131 7 0 0 0 0 
6 155 418 175 18 0 0 0 0 
8 162 376 212 32 0 0 0 0 
15 175 493 169 12 0 0 0 0 
3 171 439 181 19 3 0 0 0 
12 153 347 156 5 3 0 0 0 
12 168 377 151 12 0 0 0 0 
3 165 414 200 14 0 0 0 0 
7 204 436 165 18 0 0 0 0 
14 152 447 124 12 1 0 0 0 
10 140 505 133 12 0 0 0 0 
5 178 406 139 22 0 0 0 0 
19 175 404 156 18 0 0 0 0 
7 202 478 115 8 0 0 0 0 
19 163 414 268 16 0 0 0 0 
6 147 419 124 18 0 0 0 0 
1 144 464 215 8 0 0 0 0 
11 134 386 150 15 6 0 0 0 
11 196 476 172 29 0 0 0 0 
14 122 385 195 10 0 0 0 0 
27 182 387 196 12 0 0 0 0 
10 197 457 198 10 0 0 0 0 
11 165 416 149 15 0 0 0 0 
5 192 314 130 29 0 0 0 0 
9 145 383 195 12 0 0 0 0 
3 157 449 118 1 0 0 0 0 
10 215 402 183 12 0 0 0 0 
11 127 439 186 5 0 0 0 0 
18 210 457 184 1 0 0 0 0 
12 155 439 139 11 0 0 0 0 
1 164 390 164 21 0 0 0 0 
6 110 381 172 15 0 0 0 0 
34 109 477 178 14 0 0 0 0 
9 160 341 179 3 0 0 0 0 
14 182 358 143 11 0 0 0 0 
6 136 412 193 11 0 0 0 0 
8 155 424 138 21 0 0 0 0 
15 139 364 179 5 0 0 0 0 
5 180 508 186 1 0 0 0 0 
9 161 403 180 7 0 0 0 0 
1 105 434 128 6 0 0 0 0 
5 134 462 126 10 1 0 0 0 
4 138 418 136 10 0 0 0 0 
1 128 367 232 8 0 0 0 0 
12 162 376 135 13 0 0 0 0 
12 136 425 177 4 0 0 0 0 
10 195 453 182 12 0 0 0 0 
0 190 364 180 26 0 0 0 0 
7 199 419 132 15 0 0 0 0 
8 184 397 131 31 9 0 0 0 
32 165 449 130 12 0 0 0 0 
2 172 407 191 6 0 0 0 0 
19 139 498 196 10 2 0 0 0 
22 141 446 272 45 0 0 0 0 
9 109 459 193 23 1 0 0 0 
8 184 399 165 4 0 0 0 0 
5 177 467 133 12 0 0 0 0 
16 181 460 144 17 0 0 0 0 
8 180 532 163 13 0 0 0 0 
8 167 438 131 16 0 0 0 0 
21 165 424 153 35 0 0 0 0 
9 137 397 152 13 0 0 0 0 
3 138 424 105 20 6 0 0 0 
14 136 379 150 17 0 0 0 0 
28 160 453 123 28 0 0 0 0 
10 162 460 126 6 0 0 0 0 
14 163 455 202 18 0 0 0 0 
10 166 417 177 22 0 0 0 0 
6 229 354 192 3 0 0 0 0 
10 203 403 172 12 0 0 0 0 
11 205 409 261 40 0 0 0 0 
12 137 458 198 15 0 0 0 0 
17 180 415 190 12 0 0 0 0 
2 181 499 129 5 0 0 0 0 
11 251 410 170 22 0 0 0 0 
10 146 444 177 29 0 0 0 0 
11 144 389 159 9 0 0 0 0 
6 131 382 146 15 0 0 0 0 
4 171 492 139 8 0 0 0 0 
15 144 503 153 7 0 0 0 0 
1 188 433 178 20 18 0 0 0 
18 169 387 197 23 0 0 0 0 
10 143 396 157 0 0 0 0 0 
3 148 427 186 10 0 0 0 0 
27 201 443 169 6 0 0 0 0 
18 161 431 173 13 0 0 0 0 
18 220 462 169 23 0 0 0 0 
17 142 410 200 5 0 0 0 0 
8 99 454 162 23 2 0 0 0 
10 133 458 134 17 0 0 0 0 
14 155 352 133 14 0 0 0 0 
5 179 461 164 7 0 0 0 0 
15 167 368 156 18 0 0 0 0 
4 149 385 181 27 0 0 0 0 
8 179 393 189 9 0 0 0 0 
1 176 486 210 29 0 0 0 0 
9 158 419 175 25 0 0 0 0 
9 160 564 144 3 0 0 0 0 
3 238 358 144 39 0 0 0 0 
12 130 500 160 10 0 0 0 0 
0 192 478 156 20 0 0 0 0 
3 95 504 166 6 0 0 0 0 
13 133 389 154 17 0 0 0 0 
11 247 487 173 8 14 0 0 0 
4 140 436 152 4 0 0 0 0 
23 126 478 181 18 0 0 0 0 
38 147 402 143 14 0 0 0 0 
17 194 476 185 8 0 0 0 0 
0 165 491 196 5 1 0 0 0 
27 183 474 165 7 0 0 0 0 
2 178 480 175 7 0 0 0 0 
18 195 398 171 4 0 0 0 0 
14 201 402 180 5 0 0 0 0 
20 132 405 155 12 0 0 0 0 
13 150 508 149 4 0 0 0 0 
2 167 372 164 5 0 0 0 0 
25 204 532 172 17 0 0 0 0 
10 190 476 143 8 1 0 0 0 
5 137 392 157 27 0 0 0 0 
2 221 473 218 10 0 0 0 0 
11 142 400 122 13 0 0 0 0 
3 169 495 152 13 0 0 0 0 
6 205 393 197 11 4 0 0 0 
8 173 489 165 9 0 0 0 0 
13 172 409 176 26 0 0 0 0 
11 131 448 134 6 0 0 0 0 
10 157 520 223 16 0 0 0 0 
3 139 429 164 15 0 0 0 0 
12 114 399 120 17 0 0 0 0 
22 142 401 161 2 0 0 0 0 
4 233 414 143 6 0 0 0 0 
30 190 431 174 19 0 0 0 0 
1 159 458 161 29 0 0 0 0 
9 194 374 138 9 0 0 0 0 
13 186 416 169 18 0 0 0 0 
5 155 477 150 11 2 0 0 0 
13 205 393 159 28 0 0 0 0 
26 236 439 176 7 0 0 0 0 
34 143 495 166 14 0 0 0 0 
7 170 394 105 34 0 0 0 0 
52 170 376 165 7 0 0 0 0 
18 183 494 194 13 0 0 0 0 
10 220 461 122 13 0 0 0 0 
3 194 459 140 6 0 0 0 0 
40 131 396 152 11 0 0 0 0 
8 167 470 166 18 1 0 0 0 
3 143 432 156 20 0 0 0 0 
16 206 408 177 5 0 0 0 0 
15 175 512 168 4 0 0 0 0 
6 185 448 210 7 0 0 0 0 
22 153 415 132 12 0 0 0 0 
