0 6 179 455 220 12 0 0 0 
0 12 142 428 172 26 0 0 0 
0 19 244 415 139 9 0 0 0 
0 31 250 394 149 20 0 0 0 
0 13 178 438 197 22 0 0 0 
0 13 199 450 220 30 0 0 0 
0 7 133 357 184 13 0 0 0 
0 14 163 370 189 44 0 0 0 
0 10 168 402 179 11 0 0 0 
0 26 208 438 216 18 0 0 0 
0 8 178 460 205 5 0 0 0 
0 15 173 339 174 13 0 0 0 
0 13 147 380 150 20 0 0 0 
0 46 166 448 189 9 2 0 0 
0 20 185 352 163 42 0 0 0 
0 12 132 378 144 22 0 0 0 
0 10 155 430 146 11 0 0 0 
0 18 218 466 215 19 0 0 0 
0 13 212 354 176 3 0 0 0 
0 19 161 407 221 12 0 0 0 
0 15 187 468 205 7 0 0 0 
0 27 212 443 165 25 4 0 0 
0 19 191 359 208 17 0 0 0 
0 31 262 429 182 20 0 0 0 
0 11 124 395 111 30 1 0 0 
2 20 181 413 126 16 0 0 0 
0 24 200 386 139 15 0 0 0 
0 13 144 429 221 37 2 0 0 
0 28 141 433 115 27 0 0 0 
0 16 162 480 246 16 0 0 0 
1 18 210 412 167 4 0 0 0 
0 27 171 413 173 20 0 0 0 
0 34 244 420 163 13 0 0 0 
0 20 211 450 218 27 0 0 0 
0 9 179 398 163 23 6 0 0 
0 12 224 369 156 13 0 0 0 
0 26 164 425 149 13 1 0 0 
0 18 214 435 177 14 0 0 0 
0 13 153 422 184 16 0 0 0 
0 8 243 436 141 44 0 0 0 
0 20 173 432 194 21 0 0 0 
0 17 192 434 131 12 0 0 0 
0 18 157 443 191 34 5 0 0 
0 17 240 408 146 13 0 0 0 
0 24 225 412 190 19 0 0 0 
0 8 138 493 151 40 0 0 0 
0 13 206 439 171 19 0 0 0 
0 20 170 397 182 11 0 0 0 
0 27 170 346 169 34 0 0 0 
0 4 164 357 127 12 0 0 0 
0 31 184 459 183 13 0 0 0 
0 11 136 346 105 16 0 0 0 
0 10 168 433 193 31 1 0 0 
0 10 214 450 152 14 0 0 0 
1 16 148 344 136 25 0 0 0 
0 34 169 439 237 11 0 0 0 
1 18 187 448 188 29 1 0 0 
0 36 199 462 135 26 0 0 0 
0 7 168 384 156 13 0 0 0 
0 19 144 383 194 12 0 0 0 
0 18 219 406 200 3 0 0 0 
0 11 145 378 204 28 0 0 0 
0 19 213 399 153 30 0 0 0 
0 8 145 405 198 10 0 0 0 
0 20 254 484 198 10 2 0 0 
0 28 191 509 284 18 0 0 0 
0 11 209 450 123 23 0 0 0 
0 19 167 393 196 29 0 0 0 
0 30 178 360 166 20 0 0 0 
0 15 209 461 171 20 0 0 0 
0 18 185 413 207 11 0 0 0 
0 12 203 426 183 44 0 0 0 
0 15 139 350 176 10 8 0 0 
0 4 162 395 122 17 0 0 0 
0 18 170 392 154 8 0 0 0 
0 25 159 359 171 10 0 0 0 
0 17 153 461 179 12 0 0 0 
0 7 163 402 138 12 0 0 0 
0 8 174 394 161 6 3 0 0 
0 39 186 405 176 16 0 0 0 
0 16 200 400 177 20 3 0 0 
0 21 134 450 172 17 0 0 0 
0 26 257 553 183 21 0 0 0 
0 22 228 342 127 5 0 0 0 
0 13 193 417 199 24 2 0 0 
0 16 212 384 182 12 0 0 0 
0 14 144 394 128 4 0 0 0 
0 12 209 385 147 15 0 0 0 
0 34 250 418 162 24 0 0 0 
0 15 162 371 195 13 0 0 0 
0 0 169 430 167 18 0 0 0 
0 28 195 314 116 11 0 0 0 
0 17 182 443 179 31 0 0 0 
0 15 201 407 187 29 1 0 0 
0 30 202 409 145 26 0 0 0 
0 26 213 426 211 26 0 0 0 
0 4 174 372 210 20 0 0 0 
0 23 201 455 173 21 7 0 0 
0 11 192 408 151 17 1 0 0 
2 11 174 417 191 31 0 0 0 
0 10 173 356 127 10 0 0 0 
0 17 108 373 123 13 0 0 0 
0 6 142 400 194 10 6 0 0 
1 17 173 372 194 4 9 0 0 
0 4 164 439 197 16 0 0 0 
0 28 149 441 192 10 0 0 0 
0 16 197 395 156 48 0 0 0 
0 5 169 431 159 14 0 0 0 
0 29 108 462 151 15 1 0 0 
0 16 201 462 174 17 0 0 0 
0 8 201 404 171 6 0 0 0 
2 45 166 351 159 21 0 0 0 
0 37 143 354 148 22 0 0 0 
0 8 191 340 180 13 0 0 0 
1 28 127 422 175 3 0 0 0 
0 17 192 373 192 20 0 0 0 
0 12 179 481 191 5 0 0 0 
0 12 181 415 129 5 0 0 0 
0 18 155 422 178 33 4 0 0 
0 24 153 386 178 21 0 0 0 
0 18 215 427 129 11 0 0 0 
0 15 210 368 163 16 0 0 0 
0 18 193 405 163 23 0 0 0 
0 9 174 315 154 22 0 0 0 
0 24 203 371 182 16 0 0 0 
0 17 130 354 183 30 0 0 0 
0 19 217 396 190 36 0 0 0 
2 6 207 375 132 54 0 0 0 
0 10 164 370 174 8 0 0 0 
0 3 169 397 161 20 0 0 0 
0 10 194 409 120 9 0 0 0 
0 5 223 410 251 7 0 0 0 
0 7 172 523 199 23 0 0 0 
0 17 245 389 120 9 0 0 0 
0 8 255 350 219 20 0 0 0 
0 16 167 446 160 15 0 0 0 
0 23 196 503 217 25 0 0 0 
0 18 188 340 164 20 0 0 0 
0 12 197 387 177 31 0 0 0 
0 21 174 447 217 15 6 0 0 
0 15 181 376 137 11 0 0 0 
0 12 183 371 153 3 0 0 0 
0 16 207 433 177 9 0 0 0 
0 17 175 373 176 33 0 0 0 
0 24 183 392 190 27 0 0 0 
0 15 198 484 208 43 0 0 0 
0 11 175 431 158 13 0 0 0 
0 12 249 469 235 17 0 0 0 
0 13 166 429 175 20 3 0 0 
8 9 157 370 152 6 0 0 0 
0 20 189 448 178 21 0 0 0 
0 25 184 380 180 29 0 0 0 
0 27 178 395 109 37 0 0 0 
0 20 171 446 154 11 0 0 0 
0 18 226 355 141 30 0 0 0 
0 32 188 389 205 40 0 0 0 
0 27 148 415 175 15 0 0 0 
0 5 147 392 257 23 0 0 0 
0 20 172 369 209 14 0 0 0 
0 20 161 465 218 8 0 0 0 
0 22 210 327 179 16 0 0 0 
1 47 182 351 152 11 0 0 0 
0 6 164 397 167 30 0 0 0 
1 14 161 446 165 19 0 0 0 
0 17 157 428 185 21 0 0 0 
0 12 154 388 177 11 0 0 0 
0 7 189 367 206 20 1 0 0 
1 6 122 385 182 20 0 0 0 
0 24 173 381 148 6 4 0 0 
0 10 159 462 187 8 0 0 0 
0 35 161 434 126 13 6 3 0 
0 16 161 370 188 13 0 0 0 
0 9 168 373 151 11 0 0 0 
0 32 176 440 218 6 4 0 0 
2 21 170 445 221 19 0 0 0 
0 27 169 352 178 14 0 0 0 
0 15 243 421 189 38 0 0 0 
0 13 183 375 182 25 0 0 0 
0 13 213 499 193 30 0 0 0 
2 29 136 414 163 12 0 0 0 
0 29 205 405 192 9 0 0 0 
0 20 170 368 191 7 0 0 0 
1 16 147 380 155 13 0 0 0 
2 33 191 502 177 39 0 0 0 
3 38 144 458 167 22 0 0 0 
0 15 147 378 213 8 3 0 0 
0 15 146 343 250 22 0 0 0 
0 29 188 352 177 36 0 0 0 
0 16 181 358 195 15 1 0 0 
0 12 186 373 217 20 0 0 0 
0 21 150 481 161 25 0 0 0 
0 24 204 370 158 26 0 0 0 
0 16 156 497 175 14 0 0 0 
0 5 182 367 190 18 0 0 0 
9 8 175 361 172 19 0 0 0 
0 7 152 406 183 20 0 0 0 
0 5 183 361 171 22 0 0 0 
0 17 115 393 182 25 2 0 0 
0 12 184 469 259 12 0 0 0 
0 14 207 416 175 14 0 0 0 
0 12 182 400 215 25 0 0 0 
0 5 146 428 210 11 0 0 0 
0 20 148 444 172 0 0 0 0 
0 8 194 359 200 25 0 0 0 
0 10 169 398 156 29 0 0 0 
0 10 182 445 155 6 0 0 0 
0 21 210 465 177 35 0 0 0 
0 10 132 376 140 30 0 0 0 
0 11 167 438 198 4 0 0 0 
1 9 227 385 199 41 4 0 0 
0 14 190 364 171 28 1 0 0 
2 16 161 370 172 18 3 0 0 
0 10 164 468 148 18 0 0 0 
0 13 158 394 146 17 0 0 0 
0 10 190 460 176 16 0 0 0 
2 6 144 429 207 14 0 0 0 
0 21 186 366 142 27 0 0 0 
0 40 195 373 176 2 0 0 0 
0 12 192 398 150 8 0 0 0 
2 18 171 413 150 16 0 0 0 
0 10 161 442 172 13 0 0 0 
0 9 215 389 164 21 0 0 0 
0 9 199 421 154 17 0 0 0 
0 14 214 410 176 44 0 0 0 
0 16 131 374 192 17 0 0 0 
1 12 192 317 200 38 0 0 0 
0 22 156 364 177 7 0 0 0 
0 3 143 433 212 7 0 0 0 
1 25 194 426 209 11 0 0 0 
0 17 149 332 88 6 0 0 0 
0 59 146 326 237 10 0 0 0 
4 8 166 381 157 22 2 0 0 
0 14 152 359 191 8 4 0 0 
0 17 159 435 116 27 0 0 0 
0 25 128 380 126 9 0 0 0 
0 23 191 420 134 20 0 0 0 
0 13 144 384 180 9 0 0 0 
0 27 182 368 172 7 0 0 0 
0 16 160 390 162 17 1 0 0 
0 27 152 444 153 34 0 0 0 
0 10 156 424 188 28 0 0 0 
0 17 172 398 201 14 0 0 0 
0 10 177 461 218 16 0 0 0 
0 18 198 353 156 19 0 0 0 
1 34 185 412 132 24 0 0 0 
1 9 161 388 177 24 0 0 0 
0 20 172 460 177 21 0 0 0 
1 30 191 361 199 12 0 0 0 
0 26 127 453 157 22 1 0 0 
0 8 186 379 217 16 0 0 0 
0 10 179 313 129 17 0 0 0 
0 3 171 375 132 29 0 0 0 
0 13 156 412 181 6 0 0 0 
0 18 224 418 167 36 1 0 0 
0 15 161 421 134 21 0 0 0 
2 14 201 396 137 2 0 0 0 
0 37 135 324 157 27 0 0 0 
0 13 139 368 119 16 3 0 0 
0 8 145 323 133 25 0 0 0 
0 5 202 390 134 19 4 0 0 
3 46 199 444 171 9 0 0 0 
0 12 156 434 186 12 0 0 0 
2 14 246 394 205 41 0 0 0 
0 9 98 343 168 23 1 0 0 
0 12 179 386 154 17 2 0 0 
0 11 207 327 136 17 0 0 0 
0 6 185 411 160 20 0 0 0 
0 9 154 370 96 3 0 0 0 
0 10 159 410 161 20 0 0 0 
0 14 201 349 133 23 0 0 0 
0 24 224 386 180 24 0 0 0 
0 12 208 446 168 18 0 0 0 
0 36 169 425 214 28 0 0 0 
0 14 190 424 141 27 0 0 0 
0 15 236 416 176 33 0 0 0 
0 16 182 388 151 11 0 0 0 
0 16 170 409 184 23 0 0 0 
0 20 165 365 187 27 0 0 0 
0 26 196 440 178 2 0 0 0 
0 19 191 428 176 24 0 0 0 
0 10 209 454 188 13 2 0 0 
0 12 178 342 182 24 0 0 0 
0 11 213 391 146 25 0 0 0 
0 4 190 381 174 19 0 0 0 
0 18 173 381 213 20 1 0 0 
0 8 157 364 142 25 0 0 0 
0 8 172 363 206 17 0 0 0 
0 21 178 366 143 16 0 0 0 
1 12 123 499 181 8 0 0 0 
0 40 181 379 176 21 1 0 0 
0 27 250 410 251 20 0 0 0 
0 31 227 372 217 29 4 0 0 
8 13 158 446 220 10 3 0 0 
0 23 193 412 153 28 1 0 0 
0 11 207 468 181 17 0 0 0 
0 10 164 301 154 5 0 0 0 
0 13 142 448 182 25 0 0 0 
0 28 203 425 148 20 2 0 0 
0 6 167 460 143 10 0 0 0 
0 14 183 460 236 29 0 0 0 
0 9 124 373 172 8 0 0 0 
0 11 257 399 184 19 0 0 0 
0 11 165 446 221 41 0 0 0 
0 10 211 371 151 17 0 0 0 
0 8 151 488 156 9 14 0 0 
0 18 167 410 153 8 0 0 0 
0 24 174 364 220 12 0 0 0 
0 19 158 384 164 17 0 0 0 
0 28 179 382 160 27 0 0 0 
2 37 177 384 193 37 0 0 0 
3 8 263 368 194 21 1 0 0 
0 24 190 383 172 20 3 0 0 
0 13 177 376 166 18 0 0 0 
0 16 148 362 181 19 0 0 0 
0 19 145 441 207 16 0 0 0 
1 7 191 319 196 20 0 0 0 
0 25 127 364 183 19 0 0 0 
0 10 196 450 141 11 0 0 0 
0 26 194 396 178 36 0 0 0 
0 15 231 378 184 34 0 0 0 
0 22 182 422 175 7 0 0 0 
0 25 172 496 248 3 0 0 0 
0 11 123 446 193 19 0 0 0 
0 14 165 418 155 24 0 0 0 
0 16 155 388 168 5 0 0 0 
0 11 204 389 148 18 0 0 0 
0 18 182 370 125 15 0 0 0 
0 21 198 433 224 16 2 0 0 
0 22 170 399 154 21 0 0 0 
0 19 143 368 176 24 0 0 0 
1 8 204 385 192 23 1 0 0 
0 9 221 462 191 17 0 0 0 
0 9 192 367 171 17 0 0 0 
1 16 164 459 168 36 0 0 0 
0 19 178 421 146 32 0 0 0 
0 38 168 418 182 10 0 0 0 
0 9 174 409 149 9 0 0 0 
0 13 217 408 155 41 0 0 0 
0 20 199 386 227 15 3 0 0 
0 15 167 456 144 22 0 0 0 
0 14 213 472 160 33 2 0 0 
0 4 156 437 222 9 0 0 0 
0 11 162 430 190 13 0 0 0 
1 14 221 404 213 3 0 0 0 
0 10 178 367 100 24 1 0 0 
0 16 211 325 211 15 0 0 0 
0 28 197 449 200 30 0 0 0 
0 20 164 382 175 33 0 0 0 
1 10 180 452 170 11 0 0 0 
0 20 157 411 148 20 0 0 0 
0 11 156 382 157 14 0 0 0 
0 24 146 417 182 13 0 0 0 
0 19 164 360 192 23 0 0 0 
0 30 220 429 180 29 0 0 0 
3 8 190 410 229 20 0 0 0 
0 25 153 315 174 7 0 0 0 
0 12 200 424 167 9 0 0 0 
0 31 225 383 164 21 0 0 0 
0 35 229 437 150 21 0 0 0 
0 15 229 453 198 13 0 0 0 
1 22 162 425 173 15 0 0 0 
0 7 162 367 176 26 0 0 0 
0 9 159 432 155 27 0 0 0 
1 8 207 460 210 12 2 0 0 
0 9 160 405 154 14 0 0 0 
0 12 122 425 142 11 0 0 0 
2 41 129 341 231 14 0 0 0 
0 7 191 424 164 10 0 0 0 
0 4 177 427 130 8 0 0 0 
0 32 179 362 171 44 0 0 0 
0 37 183 438 194 8 0 0 0 
0 17 178 380 146 7 0 0 0 
0 37 203 388 120 14 0 0 0 
0 14 187 427 129 7 0 0 0 
0 12 143 388 182 9 0 0 0 
0 23 197 357 209 22 0 0 0 
0 9 139 332 138 2 0 0 0 
0 24 152 441 136 11 0 0 0 
0 31 179 431 148 36 1 0 0 
1 10 244 402 211 8 2 0 0 
0 8 143 453 103 8 1 0 0 
0 14 224 415 156 29 0 0 0 
0 25 221 389 167 6 0 0 0 
0 30 182 385 182 15 0 0 0 
0 19 239 412 180 24 0 0 0 
0 11 185 400 225 7 0 0 0 
4 25 181 435 213 26 0 0 0 
0 3 156 408 164 9 0 0 0 
2 20 199 416 210 11 2 0 0 
0 40 173 469 205 19 0 0 0 
0 5 157 471 184 23 0 0 0 
0 19 146 423 157 25 0 0 0 
0 6 195 459 126 18 0 0 0 
0 33 267 401 237 39 11 0 0 
0 11 181 361 237 4 0 0 0 
0 5 136 357 221 20 1 0 0 
0 15 162 380 183 11 1 0 0 
0 10 250 498 143 23 0 0 0 
0 13 167 496 210 18 0 0 0 
0 14 212 448 150 10 0 0 0 
0 16 251 439 210 32 0 0 0 
0 24 214 468 198 13 1 0 0 
0 10 152 355 153 34 0 0 0 
0 12 149 451 236 14 0 0 0 
0 9 136 338 176 19 0 0 0 
0 15 152 360 168 15 0 0 0 
0 7 149 348 165 3 0 0 0 
0 16 172 381 189 14 0 0 0 
0 30 210 366 209 16 5 0 0 
0 15 124 454 140 3 6 0 0 
0 21 189 330 228 27 1 0 0 
0 20 193 297 211 31 0 0 0 
0 10 191 384 212 3 0 0 0 
0 6 194 443 135 14 0 0 0 
0 27 194 391 141 17 0 0 0 
0 23 200 458 169 26 0 0 0 
0 11 170 392 139 10 0 0 0 
0 22 148 387 188 19 0 0 0 
0 20 198 399 143 28 0 0 0 
0 7 172 348 151 14 0 0 0 
0 49 172 422 163 8 0 0 0 
0 23 185 476 182 20 0 0 0 
0 10 141 448 211 50 0 0 0 
0 17 142 397 198 26 0 0 0 
0 24 202 374 194 12 6 0 0 
0 18 204 399 208 9 0 0 0 
0 14 169 378 218 17 0 0 0 
0 25 179 408 204 26 0 0 0 
0 20 145 367 128 16 6 0 0 
0 12 204 509 170 19 0 0 0 
0 19 184 388 214 23 0 0 0 
0 2 177 384 188 47 0 0 0 
0 32 185 439 239 15 0 0 0 
0 21 165 380 145 19 0 0 0 
0 27 107 456 176 14 0 0 0 
0 11 199 366 152 8 0 0 0 
0 21 166 515 226 14 0 0 0 
0 23 203 492 148 54 2 0 0 
0 30 175 424 186 7 0 0 0 
0 14 155 371 225 8 1 0 0 
0 12 161 333 176 27 1 0 0 
0 15 158 360 157 24 2 0 0 
0 9 216 365 136 12 0 0 0 
0 20 175 418 130 31 2 0 0 
0 17 175 440 130 14 2 0 0 
0 15 104 468 186 17 0 0 0 
2 27 180 408 203 22 0 0 0 
0 8 153 341 140 30 0 0 0 
0 14 139 358 234 11 0 0 0 
0 16 213 420 128 23 0 0 0 
0 14 180 353 138 23 0 0 0 
0 17 141 354 136 14 0 0 0 
0 13 185 398 198 8 0 0 0 
0 16 179 426 164 9 0 0 0 
0 33 177 418 219 28 3 0 0 
0 20 150 396 225 13 0 0 0 
0 17 175 427 165 40 0 0 0 
0 15 176 457 172 43 1 0 0 
3 12 221 390 168 30 0 0 0 
0 14 143 444 153 33 1 0 0 
2 12 212 368 158 14 0 0 0 
0 9 232 402 159 22 0 0 0 
0 11 179 343 140 15 0 0 0 
0 18 196 432 244 14 0 0 0 
0 37 229 473 171 2 0 0 0 
0 14 149 455 133 17 0 0 0 
0 19 176 383 244 26 0 0 0 
0 10 183 378 177 29 1 0 0 
0 2 181 412 140 13 0 0 0 
0 5 230 420 194 27 0 0 0 
0 17 125 401 171 24 4 0 0 
0 15 153 460 140 8 0 0 0 
0 18 168 442 197 19 0 0 0 
0 18 188 449 225 24 0 0 0 
0 4 174 417 149 26 0 0 0 
0 41 186 406 211 10 0 0 0 
0 11 157 393 174 25 0 0 0 
0 11 160 453 196 20 0 0 0 
0 25 178 420 176 19 0 0 0 
0 25 195 493 152 19 4 0 0 
0 23 180 487 146 32 0 0 0 
0 25 170 413 213 11 0 0 0 
0 6 192 411 215 10 0 0 0 
0 27 235 360 164 18 0 0 0 
0 24 135 423 151 5 0 0 0 
0 10 214 426 118 22 0 0 0 
0 15 195 378 178 22 0 0 0 
0 3 190 375 192 16 0 0 0 
0 18 135 318 157 26 0 0 0 
5 27 157 399 171 25 0 0 0 
0 18 138 345 130 13 0 0 0 
0 45 196 425 174 46 0 0 0 
0 15 201 417 144 29 0 0 0 
0 16 182 405 188 9 0 0 0 
0 26 189 444 174 7 0 0 0 
0 25 141 354 135 37 0 0 0 
0 9 224 452 202 12 1 0 0 
0 17 111 429 163 12 0 0 0 
0 12 207 333 170 14 0 0 0 
0 11 106 423 220 9 3 0 0 
0 3 183 402 158 12 0 0 0 
0 13 175 328 112 2 0 0 0 
0 10 207 411 213 31 0 0 0 
0 23 186 418 184 39 0 0 0 
0 16 164 414 134 10 4 0 0 
0 26 194 477 140 13 0 0 0 
0 7 134 414 164 27 0 0 0 
0 15 179 437 220 13 0 0 0 
0 7 212 395 185 13 2 0 0 
0 12 211 375 110 27 1 0 0 
0 10 200 466 151 16 3 0 0 
0 11 164 384 157 20 0 0 0 
0 12 205 445 238 10 0 0 0 
0 21 223 389 229 28 0 0 0 
0 19 176 356 160 28 1 0 0 
0 14 150 461 159 12 0 0 0 
0 10 166 462 269 24 1 0 0 
0 21 176 490 153 12 0 0 0 
0 2 140 385 179 14 0 0 0 
0 22 162 303 209 22 0 0 0 
0 19 151 389 231 16 0 0 0 
0 10 99 442 227 17 3 0 0 
0 14 140 464 181 17 0 0 0 
0 18 172 378 165 33 0 0 0 
0 2 149 343 171 23 0 0 0 
0 24 165 372 148 11 0 0 0 
0 14 146 405 210 35 0 0 0 
0 9 228 389 172 8 0 0 0 
2 5 165 356 143 29 0 0 0 
0 5 170 418 106 9 0 0 0 
0 14 217 419 145 21 0 0 0 
0 19 126 434 145 14 0 0 0 
0 2 144 378 127 11 0 0 0 
1 9 211 366 155 20 0 0 0 
0 16 179 381 227 42 5 0 0 
0 12 196 408 180 20 0 0 0 
0 13 169 422 146 10 0 0 0 
0 42 177 365 151 7 0 0 0 
0 8 190 462 187 20 13 0 0 
0 4 144 401 236 25 0 0 0 
0 11 139 346 179 21 0 0 0 
1 31 214 434 197 15 0 0 0 
1 15 170 416 199 9 0 0 0 
0 15 189 424 161 9 2 0 0 
0 4 186 350 202 18 0 0 0 
0 9 152 412 147 18 4 0 0 
0 8 169 418 102 1 0 0 0 
0 25 194 378 167 16 0 0 0 
0 21 246 458 149 16 0 0 0 
0 11 184 426 146 3 0 0 0 
0 8 179 420 177 34 0 0 0 
0 21 202 423 220 18 0 0 0 
0 17 167 351 157 8 0 0 0 
0 19 192 472 196 19 0 0 0 
12 12 175 406 225 6 0 0 0 
0 17 166 397 178 24 0 0 0 
0 1 132 301 192 8 0 0 0 
0 17 187 518 151 15 0 0 0 
0 14 191 561 195 29 0 0 0 
0 14 165 355 205 24 1 0 0 
0 35 174 370 226 17 0 0 0 
0 13 173 491 165 31 3 0 0 
0 13 168 407 145 17 0 0 0 
4 5 212 478 164 49 0 0 0 
0 17 181 440 199 17 0 0 0 
0 21 178 395 243 19 0 0 0 
0 28 177 403 163 21 0 0 0 
0 14 181 420 118 23 0 0 0 
0 14 137 488 208 11 0 0 0 
0 7 151 405 173 14 0 0 0 
0 11 129 394 96 10 0 0 0 
0 11 204 430 139 12 0 0 0 
0 32 191 429 241 23 0 0 0 
0 15 121 413 162 21 0 0 0 
1 29 215 442 165 34 0 0 0 
0 31 142 401 157 19 0 0 0 
0 10 171 393 203 7 0 0 0 
1 7 156 331 173 26 0 0 0 
0 16 163 421 183 15 0 0 0 
0 6 151 297 103 13 2 0 0 
0 11 214 335 201 23 0 0 0 
0 29 204 421 188 20 0 0 0 
0 24 199 368 229 14 6 0 0 
0 29 160 462 245 12 0 0 0 
0 16 142 361 204 5 0 0 0 
0 12 176 438 180 4 0 0 0 
0 8 160 363 190 29 0 0 0 
0 27 159 367 134 17 0 0 0 
0 16 173 452 170 11 0 0 0 
0 42 184 382 187 49 0 0 0 
0 16 158 364 202 28 0 0 0 
1 8 232 367 151 11 0 0 0 
0 29 210 414 185 46 0 0 0 
0 11 147 446 221 17 0 0 0 
0 18 186 396 164 19 3 0 0 
0 16 131 395 237 25 6 0 0 
0 12 218 407 175 16 0 0 0 
0 31 167 362 213 11 0 0 0 
0 8 126 415 165 8 0 0 0 
0 18 207 395 164 28 0 0 0 
3 24 162 402 140 21 0 0 0 
0 37 194 398 207 4 0 0 0 
0 12 158 345 127 19 3 0 0 
0 20 144 448 205 17 0 0 0 
0 18 199 452 182 7 0 0 0 
0 38 190 360 157 11 0 0 0 
0 14 182 420 220 42 0 0 0 
0 19 158 396 260 15 0 0 0 
0 14 154 468 200 34 0 0 0 
3 10 187 472 123 31 0 0 0 
0 5 143 429 191 13 1 0 0 
0 32 216 385 142 5 0 0 0 
0 14 214 470 157 7 0 0 0 
0 10 169 448 104 9 0 0 0 
0 18 211 465 208 36 0 0 0 
0 26 263 420 210 6 1 0 0 
0 14 126 380 130 12 0 0 0 
0 12 160 365 191 14 4 0 0 
0 33 135 386 146 4 0 0 0 
0 19 145 347 136 19 2 0 0 
3 9 155 412 191 8 0 0 0 
0 19 140 475 159 5 0 0 0 
0 14 191 366 209 2 0 0 0 
0 32 160 459 231 6 4 0 0 
0 8 191 447 147 29 0 0 0 
0 8 194 495 191 12 0 0 0 
0 7 154 401 206 22 0 0 0 
0 12 194 406 190 28 0 0 0 
0 8 160 430 168 16 0 0 0 
0 1 151 414 186 18 0 0 0 
0 30 139 395 147 27 0 0 0 
0 11 130 425 163 10 5 0 0 
1 17 184 356 157 31 0 0 0 
0 13 160 351 166 24 0 0 0 
0 10 202 458 151 9 0 0 0 
0 15 207 388 165 37 0 0 0 
0 29 163 468 186 14 0 0 0 
0 26 152 418 169 25 0 0 0 
0 19 195 401 188 13 0 0 0 
0 15 150 400 162 23 4 0 0 
0 4 224 417 149 12 0 0 0 
0 12 188 410 114 40 0 0 0 
0 29 186 373 235 49 0 0 0 
1 30 137 355 138 7 0 0 0 
0 13 133 407 184 17 0 0 0 
0 12 198 384 188 14 0 0 0 
0 13 272 430 178 25 0 0 0 
0 11 205 381 227 8 0 0 0 
0 25 254 340 162 15 0 0 0 
0 29 209 458 219 7 0 0 0 
0 34 129 358 135 14 0 0 0 
0 9 148 358 253 25 1 0 0 
0 24 192 372 262 17 0 1 0 
0 23 147 347 153 18 0 0 0 
0 16 168 401 211 14 0 0 0 
0 7 102 402 176 23 0 0 0 
0 17 157 401 164 21 0 0 0 
0 10 138 401 169 12 0 0 0 
0 5 255 485 240 21 0 0 0 
0 36 173 342 185 28 0 0 0 
0 14 160 378 167 23 0 0 0 
0 16 201 443 142 16 0 0 0 
0 15 253 423 222 23 0 0 0 
0 38 169 435 178 18 0 0 0 
2 12 224 452 176 14 0 0 0 
0 33 209 441 188 53 0 0 0 
0 30 197 394 187 24 0 0 0 
0 9 226 470 197 17 3 0 0 
0 32 171 456 199 24 0 0 0 
0 27 226 469 228 16 0 0 0 
0 39 168 374 162 13 0 0 0 
0 56 192 425 141 10 0 0 0 
0 12 208 392 121 30 13 0 0 
4 29 180 346 193 26 0 0 0 
0 2 193 360 153 2 0 0 0 
0 19 153 330 166 23 1 0 0 
1 10 205 380 136 6 0 0 0 
1 19 180 456 173 11 0 0 0 
0 13 139 398 154 22 0 0 0 
0 15 107 492 212 24 2 0 0 
0 4 173 400 226 25 0 0 0 
0 3 189 476 152 24 2 0 0 
0 10 174 392 152 12 0 0 0 
0 14 177 412 192 34 7 0 0 
0 33 189 420 138 16 0 0 0 
0 21 189 331 110 9 0 0 0 
0 19 208 467 249 3 0 0 0 
0 21 166 359 145 9 0 0 0 
0 32 195 384 122 25 0 0 0 
0 12 160 397 150 31 2 0 0 
0 19 167 337 149 2 0 0 0 
0 15 138 411 161 15 0 0 0 
0 17 178 400 210 25 0 0 0 
0 33 188 370 202 17 0 0 0 
4 23 133 329 195 10 0 0 0 
0 52 176 398 174 2 0 0 0 
0 19 205 358 141 15 2 0 0 
0 4 206 370 146 14 0 0 0 
0 18 154 403 207 54 0 0 0 
0 11 167 325 197 18 0 0 0 
0 10 178 421 196 11 0 0 0 
0 19 191 342 146 10 0 0 0 
0 27 202 406 167 21 1 0 0 
0 12 121 358 163 17 5 0 0 
0 26 136 409 190 17 0 0 0 
0 17 154 355 158 8 0 0 0 
0 9 118 468 135 1 1 0 0 
0 16 173 360 149 22 0 0 0 
0 16 161 310 129 14 0 0 0 
0 20 153 407 191 17 0 0 0 
0 18 168 433 154 21 0 0 0 
0 21 206 414 152 35 0 0 0 
0 22 205 483 160 16 0 0 0 
0 17 206 417 202 28 0 0 0 
0 6 194 422 152 16 2 0 0 
0 12 149 372 177 26 0 0 0 
0 12 199 451 137 1 0 0 0 
0 21 189 347 180 13 0 0 0 
0 25 279 336 223 35 0 0 0 
1 38 242 425 170 14 0 0 0 
0 15 199 396 165 3 0 0 0 
0 6 155 386 208 7 0 0 0 
0 12 150 380 173 23 0 0 0 
0 26 202 323 173 19 1 0 0 
0 17 190 361 160 18 0 0 0 
0 28 160 397 190 13 0 0 0 
0 18 176 434 196 28 0 0 0 
0 15 152 315 143 19 0 0 0 
0 16 170 385 174 19 0 0 0 
7 8 190 411 145 7 0 0 0 
0 20 136 438 253 28 1 0 0 
0 13 134 408 150 27 0 0 0 
0 13 109 383 116 15 0 0 0 
0 1 191 417 161 2 0 0 0 
0 13 187 315 145 14 0 0 0 
0 4 210 422 259 11 0 0 0 
