10 182 13 0 0 0 0 0 0 
14 185 20 0 0 0 0 0 0 
14 155 8 0 0 0 0 0 0 
28 147 8 0 0 0 0 0 0 
8 152 12 0 0 0 0 0 0 
18 151 10 0 0 0 0 0 0 
21 166 4 0 0 0 0 0 0 
24 147 13 0 0 0 0 0 0 
22 152 15 0 0 0 0 0 0 
18 179 12 0 0 0 0 0 0 
11 163 20 0 0 0 0 0 0 
11 138 8 0 0 0 0 0 0 
24 146 6 0 0 0 0 0 0 
16 148 12 0 0 0 0 0 0 
6 141 14 0 0 0 0 0 0 
8 153 11 0 0 0 0 0 0 
16 151 7 0 0 0 0 0 0 
27 151 9 0 0 0 0 0 0 
23 170 7 0 0 0 0 0 0 
12 111 5 0 0 0 0 0 0 
11 142 17 0 0 0 0 0 0 
8 158 10 0 0 0 0 0 0 
14 181 23 0 0 0 0 0 0 
14 165 22 0 0 0 0 0 0 
16 142 11 0 0 0 0 0 0 
14 132 7 0 0 0 0 0 0 
15 153 5 0 0 0 0 0 0 
13 145 6 0 0 0 0 0 0 
24 160 20 0 0 0 0 0 0 
6 142 8 0 0 0 0 0 0 
10 167 5 0 0 0 0 0 0 
11 166 11 0 0 0 0 0 0 
12 182 11 0 0 0 0 0 0 
7 151 14 0 0 0 0 0 0 
16 190 24 0 0 0 0 0 0 
10 151 7 0 0 0 0 0 0 
27 146 6 0 0 0 0 0 0 
14 133 3 0 0 0 0 0 0 
16 173 18 0 0 0 0 0 0 
16 137 8 0 0 0 0 0 0 
17 146 8 0 0 0 0 0 0 
19 151 5 0 0 0 0 0 0 
19 141 3 0 0 0 0 0 0 
10 139 10 0 0 0 0 0 0 
22 152 3 0 0 0 0 0 0 
17 144 1 0 0 0 0 0 0 
16 111 15 0 0 0 0 0 0 
20 154 11 0 0 0 0 0 0 
16 148 17 0 0 0 0 0 0 
16 162 9 0 0 0 0 0 0 
17 186 9 0 0 0 0 0 0 
17 142 16 0 0 0 0 0 0 
22 155 14 0 0 0 0 0 0 
15 158 2 0 0 0 0 0 0 
27 114 12 0 0 0 0 0 0 
25 148 15 0 0 0 0 0 0 
12 147 9 0 0 0 0 0 0 
2 157 15 0 0 0 0 0 0 
24 184 15 1 0 0 0 0 0 
20 159 16 0 0 0 0 0 0 
14 154 25 2 0 0 0 0 0 
24 134 10 0 0 0 0 0 0 
12 162 8 0 0 0 0 0 0 
14 175 11 0 0 0 0 0 0 
15 131 15 0 0 0 0 0 0 
7 152 18 0 0 0 0 0 0 
13 157 13 0 0 0 0 0 0 
9 169 22 0 0 0 0 0 0 
7 163 14 0 0 0 0 0 0 
13 149 5 0 0 0 0 0 0 
30 172 16 0 0 0 0 0 0 
15 107 14 0 0 0 0 0 0 
13 150 10 0 0 0 0 0 0 
17 135 17 0 0 0 0 0 0 
5 171 10 0 0 0 0 0 0 
14 136 17 0 0 0 0 0 0 
17 164 9 0 0 0 0 0 0 
5 140 9 0 0 0 0 0 0 
16 144 12 0 0 0 0 0 0 
16 141 13 0 0 0 0 0 0 
10 114 12 0 0 0 0 0 0 
11 155 17 0 0 0 0 0 0 
4 183 20 0 0 0 0 0 0 
14 154 2 0 0 0 0 0 0 
3 162 17 0 0 0 0 0 0 
7 144 9 0 0 0 0 0 0 
18 171 10 0 0 0 0 0 0 
17 160 11 0 0 0 0 0 0 
18 98 15 0 0 0 0 0 0 
13 168 9 0 0 0 0 0 0 
6 145 5 0 0 0 0 0 0 
19 188 18 0 0 0 0 0 0 
8 142 13 0 0 0 0 0 0 
11 167 4 0 0 0 0 0 0 
29 134 10 0 0 0 0 0 0 
12 113 21 0 0 0 0 0 0 
8 153 9 0 0 0 0 0 0 
11 132 6 0 0 0 0 0 0 
16 196 18 0 0 0 0 0 0 
18 138 11 0 0 0 0 0 0 
5 127 7 0 0 0 0 0 0 
18 180 7 0 0 0 0 0 0 
18 153 9 0 0 0 0 0 0 
9 153 20 0 0 0 0 0 0 
26 127 9 0 0 0 0 0 0 
17 159 2 0 0 0 0 0 0 
16 173 16 0 0 0 0 0 0 
17 153 11 0 0 0 0 0 0 
27 153 9 0 0 0 0 0 0 
14 155 13 0 0 0 0 0 0 
13 143 20 0 0 0 0 0 0 
10 147 6 0 0 0 0 0 0 
17 172 12 0 0 0 0 0 0 
22 147 6 0 0 0 0 0 0 
8 130 17 0 0 0 0 0 0 
10 134 18 0 0 0 0 0 0 
6 134 7 0 0 0 0 0 0 
12 135 23 0 0 0 0 0 0 
37 160 7 0 0 0 0 0 0 
14 158 3 0 0 0 0 0 0 
13 138 18 0 0 0 0 0 0 
18 135 18 0 0 0 0 0 0 
4 145 9 0 0 0 0 0 0 
23 155 28 0 0 0 0 0 0 
15 162 8 0 0 0 0 0 0 
32 154 5 0 0 0 0 0 0 
20 143 13 0 0 0 0 0 0 
16 158 8 0 0 0 0 0 0 
18 177 13 0 0 0 0 0 0 
18 129 10 0 0 0 0 0 0 
20 151 10 0 0 0 0 0 0 
13 162 11 0 0 0 0 0 0 
32 202 8 0 0 0 0 0 0 
18 152 8 0 0 0 0 0 0 
22 145 23 0 0 0 0 0 0 
30 155 12 0 0 0 0 0 0 
8 143 20 0 0 0 0 0 0 
19 117 4 0 0 0 0 0 0 
9 158 19 0 0 0 0 0 0 
12 132 11 0 0 0 0 0 0 
15 162 8 0 0 0 0 0 0 
12 156 12 0 0 0 0 0 0 
7 155 21 0 0 0 0 0 0 
9 149 6 0 0 0 0 0 0 
22 142 11 0 0 0 0 0 0 
6 134 19 0 0 0 0 0 0 
23 161 11 3 0 0 0 0 0 
12 135 12 0 0 0 0 0 0 
19 122 18 0 0 0 0 0 0 
22 177 7 0 0 0 0 0 0 
14 193 0 0 0 0 0 0 0 
11 163 10 0 0 0 0 0 0 
8 151 26 0 0 0 0 0 0 
16 192 11 0 0 0 0 0 0 
15 148 12 0 0 0 0 0 0 
17 167 6 0 0 0 0 0 0 
24 138 8 0 0 0 0 0 0 
4 155 8 0 0 0 0 0 0 
13 165 15 0 0 0 0 0 0 
18 147 6 0 0 0 0 0 0 
14 130 20 0 0 0 0 0 0 
15 142 22 0 0 0 0 0 0 
10 130 19 0 0 0 0 0 0 
14 142 23 0 0 0 0 0 0 
21 149 11 0 0 0 0 0 0 
22 134 10 0 0 0 0 0 0 
18 161 20 0 0 0 0 0 0 
33 149 23 0 0 0 0 0 0 
10 159 23 0 0 0 0 0 0 
12 119 7 0 0 0 0 0 0 
11 157 14 0 0 0 0 0 0 
4 162 10 0 0 0 0 0 0 
15 168 19 0 0 0 0 0 0 
11 118 17 0 0 0 0 0 0 
14 183 31 0 0 0 0 0 0 
21 133 8 0 0 0 0 0 0 
6 143 13 0 0 0 0 0 0 
2 151 17 0 0 0 0 0 0 
5 168 19 0 0 0 0 0 0 
19 166 11 0 0 0 0 0 0 
26 119 16 0 0 0 0 0 0 
15 152 7 0 0 0 0 0 0 
28 162 14 0 0 0 0 0 0 
16 123 12 0 0 0 0 0 0 
8 181 12 0 0 0 0 0 0 
19 144 20 0 0 0 0 0 0 
25 141 15 0 0 0 0 0 0 
27 141 7 0 0 0 0 0 0 
22 117 14 0 0 0 0 0 0 
18 109 28 0 0 0 0 0 0 
7 135 33 0 0 0 0 0 0 
16 136 23 0 0 0 0 0 0 
25 130 17 0 0 0 0 0 0 
22 151 8 0 0 0 0 0 0 
15 176 9 0 0 0 0 0 0 
9 155 17 0 0 0 0 0 0 
33 135 12 0 0 0 0 0 0 
15 144 12 0 0 0 0 0 0 
22 151 8 0 0 0 0 0 0 
11 162 12 0 0 0 0 0 0 
12 130 11 0 0 0 0 0 0 
19 124 20 0 0 0 0 0 0 
6 176 13 0 0 0 0 0 0 
17 159 24 0 0 0 0 0 0 
16 156 10 0 0 0 0 0 0 
22 147 4 0 0 0 0 0 0 
22 131 21 0 0 0 0 0 0 
8 163 9 0 0 0 0 0 0 
9 144 20 0 0 0 0 0 0 
17 127 14 0 0 0 0 0 0 
14 154 15 0 0 0 0 0 0 
14 169 19 0 0 0 0 0 0 
19 155 6 0 0 0 0 0 0 
11 147 5 0 0 0 0 0 0 
5 163 2 0 0 0 0 0 0 
23 166 6 0 0 0 0 0 0 
24 175 8 0 0 0 0 0 0 
9 144 9 0 0 0 0 0 0 
20 123 17 0 0 0 0 0 0 
14 130 28 0 0 0 0 0 0 
13 170 10 0 0 0 0 0 0 
21 143 8 0 0 0 0 0 0 
15 166 9 0 0 0 0 0 0 
16 152 10 0 0 0 0 0 0 
11 157 3 0 0 0 0 0 0 
14 145 6 0 0 0 0 0 0 
19 178 18 0 0 0 0 0 0 
12 165 11 0 0 0 0 0 0 
8 165 23 0 0 0 0 0 0 
13 132 18 0 0 0 0 0 0 
20 136 15 0 0 0 0 0 0 
23 155 14 0 0 0 0 0 0 
15 173 8 0 0 0 0 0 0 
18 183 16 0 0 0 0 0 0 
25 149 8 0 0 0 0 0 0 
19 155 13 0 0 0 0 0 0 
26 146 7 0 0 0 0 0 0 
7 145 29 0 0 0 0 0 0 
8 153 35 0 0 0 0 0 0 
17 143 2 0 0 0 0 0 0 
18 154 13 0 0 0 0 0 0 
17 164 10 0 0 0 0 0 0 
9 171 7 0 0 0 0 0 0 
10 144 17 0 0 0 0 0 0 
13 109 15 0 0 0 0 0 0 
23 138 6 0 0 0 0 0 0 
5 131 24 0 0 0 0 0 0 
12 152 10 0 0 0 0 0 0 
14 138 14 0 0 0 0 0 0 
18 140 13 0 0 0 0 0 0 
8 151 10 0 0 0 0 0 0 
18 167 22 0 0 0 0 0 0 
7 159 11 0 0 0 0 0 0 
16 154 9 0 0 0 0 0 0 
18 170 13 0 0 0 0 0 0 
5 146 7 0 0 0 0 0 0 
15 129 8 0 0 0 0 0 0 
10 148 22 0 0 0 0 0 0 
26 131 5 0 0 0 0 0 0 
8 157 7 0 0 0 0 0 0 
13 139 19 0 0 0 0 0 0 
11 147 17 0 0 0 0 0 0 
8 161 24 0 0 0 0 0 0 
29 132 6 0 0 0 0 0 0 
9 156 12 0 0 0 0 0 0 
9 158 11 0 0 0 0 0 0 
10 154 15 0 0 0 0 0 0 
10 148 14 0 0 0 0 0 0 
14 180 9 0 0 0 0 0 0 
18 136 10 0 0 0 0 0 0 
17 143 17 0 0 0 0 0 0 
11 127 26 0 0 0 0 0 0 
12 169 30 0 0 0 0 0 0 
13 129 13 0 0 0 0 0 0 
23 130 12 0 0 0 0 0 0 
18 143 21 0 0 0 0 0 0 
16 138 24 0 0 0 0 0 0 
24 123 24 0 0 0 0 0 0 
15 130 7 0 0 0 0 0 0 
4 166 23 1 0 0 0 0 0 
30 133 9 0 0 0 0 0 0 
9 180 6 0 0 0 0 0 0 
16 152 7 0 0 0 0 0 0 
7 126 13 0 0 0 0 0 0 
25 154 0 0 0 0 0 0 0 
9 141 10 0 0 0 0 0 0 
13 158 7 0 0 0 0 0 0 
19 156 5 0 0 0 0 0 0 
7 139 8 0 0 0 0 0 0 
29 157 11 0 0 0 0 0 0 
8 165 20 0 0 0 0 0 0 
9 133 5 0 0 0 0 0 0 
11 148 18 0 0 0 0 0 0 
22 152 6 0 0 0 0 0 0 
11 183 14 0 0 0 0 0 0 
13 208 16 0 0 0 0 0 0 
13 174 18 0 0 0 0 0 0 
16 161 3 0 0 0 0 0 0 
12 160 6 0 0 0 0 0 0 
17 147 15 0 0 0 0 0 0 
16 153 10 0 0 0 0 0 0 
16 162 13 0 0 0 0 0 0 
3 150 15 0 0 0 0 0 0 
18 161 11 0 0 0 0 0 0 
7 173 12 0 0 0 0 0 0 
14 169 10 0 0 0 0 0 0 
26 129 17 0 0 0 0 0 0 
16 163 7 0 0 0 0 0 0 
15 139 16 0 0 0 0 0 0 
19 171 6 0 0 0 0 0 0 
19 176 6 0 0 0 0 0 0 
17 147 6 0 0 0 0 0 0 
20 128 9 0 0 0 0 0 0 
21 140 9 0 0 0 0 0 0 
19 159 4 0 0 0 0 0 0 
10 204 5 0 0 0 0 0 0 
20 145 23 0 0 0 0 0 0 
17 110 8 0 0 0 0 0 0 
17 116 9 0 0 0 0 0 0 
15 142 14 0 0 0 0 0 0 
26 132 26 0 0 0 0 0 0 
20 156 8 2 0 0 0 0 0 
10 125 14 0 0 0 0 0 0 
9 141 14 1 0 0 0 0 0 
4 138 17 0 0 0 0 0 0 
22 138 14 0 0 0 0 0 0 
13 142 11 0 0 0 0 0 0 
15 151 19 0 0 0 0 0 0 
10 138 6 0 0 0 0 0 0 
11 134 11 0 0 0 0 0 0 
24 151 8 0 0 0 0 0 0 
7 159 6 0 0 0 0 0 0 
18 146 19 0 0 0 0 0 0 
25 175 19 0 0 0 0 0 0 
7 169 13 3 0 0 0 0 0 
24 159 20 0 0 0 0 0 0 
16 168 8 0 0 0 0 0 0 
24 132 12 0 0 0 0 0 0 
17 184 11 0 0 0 0 0 0 
28 147 5 2 0 0 0 0 0 
29 142 11 0 0 0 0 0 0 
10 170 17 0 0 0 0 0 0 
18 145 9 0 0 0 0 0 0 
12 161 11 0 0 0 0 0 0 
3 153 15 0 0 0 0 0 0 
22 175 7 0 0 0 0 0 0 
33 133 8 0 0 0 0 0 0 
13 149 12 0 0 0 0 0 0 
16 141 20 0 0 0 0 0 0 
19 144 8 0 0 0 0 0 0 
16 185 12 0 0 0 0 0 0 
17 149 9 0 0 0 0 0 0 
9 182 17 0 0 0 0 0 0 
11 157 14 0 0 0 0 0 0 
17 102 15 0 0 0 0 0 0 
17 192 12 0 0 0 0 0 0 
26 126 5 0 0 0 0 0 0 
39 150 11 0 0 0 0 0 0 
6 163 27 0 0 0 0 0 0 
5 116 14 0 0 0 0 0 0 
18 183 7 0 0 0 0 0 0 
9 148 14 0 0 0 0 0 0 
15 141 25 0 0 0 0 0 0 
24 152 20 0 0 0 0 0 0 
31 167 3 0 0 0 0 0 0 
23 161 4 0 0 0 0 0 0 
8 153 13 0 0 0 0 0 0 
10 141 5 0 0 0 0 0 0 
9 139 13 0 0 0 0 0 0 
18 157 4 0 0 0 0 0 0 
18 141 12 0 0 0 0 0 0 
12 168 13 0 0 0 0 0 0 
10 158 18 0 0 0 0 0 0 
20 147 18 0 0 0 0 0 0 
6 157 12 0 0 0 0 0 0 
8 146 13 0 0 0 0 0 0 
25 131 6 0 0 0 0 0 0 
13 125 5 0 0 0 0 0 0 
6 138 5 0 0 0 0 0 0 
10 174 5 0 0 0 0 0 0 
8 171 12 0 0 0 0 0 0 
32 171 19 0 0 0 0 0 0 
6 170 16 0 0 0 0 0 0 
22 150 19 0 0 0 0 0 0 
9 162 8 0 0 0 0 0 0 
7 165 3 0 0 0 0 0 0 
7 136 14 0 0 0 0 0 0 
17 140 11 0 0 0 0 0 0 
22 147 14 0 0 0 0 0 0 
8 122 16 0 0 0 0 0 0 
7 123 12 0 0 0 0 0 0 
9 151 5 0 0 0 0 0 0 
22 179 11 0 0 0 0 0 0 
17 142 7 0 0 0 0 0 0 
17 138 23 0 0 0 0 0 0 
18 163 15 0 0 0 0 0 0 
14 142 24 0 0 0 0 0 0 
12 167 11 0 0 0 0 0 0 
30 150 11 0 0 0 0 0 0 
14 158 26 0 0 0 0 0 0 
7 166 25 0 0 0 0 0 0 
4 129 18 0 0 0 0 0 0 
15 141 17 0 0 0 0 0 0 
15 142 22 0 0 0 0 0 0 
16 152 11 0 0 0 0 0 0 
14 144 5 0 0 0 0 0 0 
11 164 13 0 0 0 0 0 0 
19 169 9 0 0 0 0 0 0 
27 168 5 0 0 0 0 0 0 
18 177 8 0 0 0 0 0 0 
14 170 16 0 0 0 0 0 0 
14 137 9 0 0 0 0 0 0 
14 145 26 1 0 0 0 0 0 
9 153 11 0 0 0 0 0 0 
20 138 10 0 0 0 0 0 0 
4 186 10 0 0 0 0 0 0 
8 144 27 0 0 0 0 0 0 
10 140 8 0 0 0 0 0 0 
17 158 14 0 0 0 0 0 0 
13 160 3 0 0 0 0 0 0 
12 153 3 0 0 0 0 0 0 
15 160 7 0 0 0 0 0 0 
1 159 9 0 0 0 0 0 0 
18 141 4 0 0 0 0 0 0 
5 145 9 0 0 0 0 0 0 
7 173 3 0 0 0 0 0 0 
21 164 15 0 0 0 0 0 0 
21 132 5 0 0 0 0 0 0 
8 147 7 0 0 0 0 0 0 
15 177 7 3 0 0 0 0 0 
3 175 5 0 0 0 0 0 0 
9 148 13 0 0 0 0 0 0 
14 122 6 0 0 0 0 0 0 
19 150 11 0 0 0 0 0 0 
15 175 7 0 0 0 0 0 0 
9 125 21 0 0 0 0 0 0 
9 165 9 0 0 0 0 0 0 
4 137 17 0 0 0 0 0 0 
16 163 11 0 0 0 0 0 0 
16 158 11 0 0 0 0 0 0 
20 141 6 0 0 0 0 0 0 
11 167 10 0 0 0 0 0 0 
15 154 25 0 0 0 0 0 0 
22 144 18 0 0 0 0 0 0 
14 178 11 0 0 0 0 0 0 
17 142 11 0 0 0 0 0 0 
7 147 8 0 0 0 0 0 0 
18 120 12 0 0 0 0 0 0 
25 147 22 0 0 0 0 0 0 
11 231 8 0 0 0 0 0 0 
21 134 23 0 0 0 0 0 0 
13 175 15 0 0 0 0 0 0 
10 132 11 0 0 0 0 0 0 
8 161 19 0 0 0 0 0 0 
26 170 18 0 0 0 0 0 0 
27 133 2 0 0 0 0 0 0 
26 162 6 0 0 0 0 0 0 
1 159 24 0 0 0 0 0 0 
23 106 19 0 0 0 0 0 0 
21 134 12 0 0 0 0 0 0 
15 175 17 0 0 0 0 0 0 
8 153 15 0 0 0 0 0 0 
15 128 20 0 0 0 0 0 0 
3 102 23 0 0 0 0 0 0 
24 152 16 0 0 0 0 0 0 
10 148 5 0 0 0 0 0 0 
12 181 9 0 0 0 0 0 0 
36 165 11 0 0 0 0 0 0 
8 173 17 0 0 0 0 0 0 
4 145 8 0 0 0 0 0 0 
12 137 16 0 0 0 0 0 0 
3 148 10 1 0 0 0 0 0 
10 148 6 0 0 0 0 0 0 
24 161 14 0 0 0 0 0 0 
8 129 15 0 0 0 0 0 0 
16 164 15 0 0 0 0 0 0 
22 168 9 0 0 0 0 0 0 
14 156 24 0 0 0 0 0 0 
15 176 13 0 0 0 0 0 0 
11 148 8 0 0 0 0 0 0 
10 173 6 0 0 0 0 0 0 
8 158 15 0 0 0 0 0 0 
15 170 8 0 0 0 0 0 0 
31 169 25 0 0 0 0 0 0 
23 129 9 0 0 0 0 0 0 
9 146 19 0 0 0 0 0 0 
10 139 11 0 0 0 0 0 0 
15 163 4 0 0 0 0 0 0 
10 152 5 0 0 0 0 0 0 
10 154 7 0 0 0 0 0 0 
23 148 8 0 0 0 0 0 0 
11 158 20 0 0 0 0 0 0 
18 163 4 0 0 0 0 0 0 
9 185 7 0 0 0 0 0 0 
5 150 5 0 0 0 0 0 0 
17 147 14 0 0 0 0 0 0 
17 145 9 0 0 0 0 0 0 
12 179 18 0 0 0 0 0 0 
18 121 10 0 0 0 0 0 0 
10 161 10 0 0 0 0 0 0 
21 140 26 0 0 0 0 0 0 
15 150 13 0 0 0 0 0 0 
23 127 9 0 0 0 0 0 0 
10 171 14 0 0 0 0 0 0 
18 183 10 0 0 0 0 0 0 
16 167 7 0 0 0 0 0 0 
19 188 9 0 0 0 0 0 0 
6 142 9 0 0 0 0 0 0 
16 174 18 0 0 0 0 0 0 
31 152 10 0 0 0 0 0 0 
18 152 7 0 0 0 0 0 0 
15 121 11 0 0 0 0 0 0 
8 175 14 0 0 0 0 0 0 
13 156 25 0 0 0 0 0 0 
15 179 6 0 0 0 0 0 0 
14 153 4 0 0 0 0 0 0 
13 150 18 0 0 0 0 0 0 
15 144 15 0 0 0 0 0 0 
14 148 13 0 0 0 0 0 0 
20 149 12 0 0 0 0 0 0 
19 104 34 0 0 0 0 0 0 
24 148 8 0 0 0 0 0 0 
22 153 9 0 0 0 0 0 0 
16 168 11 0 0 0 0 0 0 
10 151 8 0 0 0 0 0 0 
5 155 2 0 0 0 0 0 0 
22 166 13 0 0 0 0 0 0 
14 167 15 0 0 0 0 0 0 
15 171 11 0 0 0 0 0 0 
5 150 15 0 0 0 0 0 0 
23 171 12 0 0 0 0 0 0 
18 144 11 0 0 0 0 0 0 
9 135 16 0 0 0 0 0 0 
5 152 9 0 0 0 0 0 0 
20 124 21 0 0 0 0 0 0 
34 163 11 0 0 0 0 0 0 
8 141 5 0 0 0 0 0 0 
7 118 16 0 0 0 0 0 0 
2 150 12 0 0 0 0 0 0 
10 140 7 0 0 0 0 0 0 
14 159 8 0 0 0 0 0 0 
10 171 13 0 0 0 0 0 0 
10 148 24 0 0 0 0 0 0 
5 166 9 0 0 0 0 0 0 
16 156 12 0 0 0 0 0 0 
11 174 13 0 0 0 0 0 0 
26 160 11 0 0 0 0 0 0 
10 112 18 0 0 0 0 0 0 
8 145 16 0 0 0 0 0 0 
10 150 20 0 0 0 0 0 0 
13 131 21 0 0 0 0 0 0 
15 154 17 0 0 0 0 0 0 
18 147 16 0 0 0 0 0 0 
9 127 3 0 0 0 0 0 0 
19 148 18 0 0 0 0 0 0 
10 163 3 0 0 0 0 0 0 
7 177 10 3 0 0 0 0 0 
11 137 6 0 0 0 0 0 0 
21 129 14 0 0 0 0 0 0 
23 141 18 0 0 0 0 0 0 
13 123 19 0 0 0 0 0 0 
13 127 27 0 0 0 0 0 0 
17 157 2 0 0 0 0 0 0 
5 192 9 0 0 0 0 0 0 
12 159 22 0 0 0 0 0 0 
22 148 4 0 0 0 0 0 0 
30 151 6 0 0 0 0 0 0 
18 149 12 0 0 0 0 0 0 
9 139 24 0 0 0 0 0 0 
7 192 13 0 0 0 0 0 0 
19 145 10 0 0 0 0 0 0 
8 160 5 0 0 0 0 0 0 
15 113 10 0 0 0 0 0 0 
32 160 20 0 0 0 0 0 0 
18 126 17 0 0 0 0 0 0 
10 153 26 0 0 0 0 0 0 
18 150 13 0 0 0 0 0 0 
18 153 7 0 0 0 0 0 0 
16 136 12 0 0 0 0 0 0 
26 128 10 0 0 0 0 0 0 
8 151 7 0 0 0 0 0 0 
15 171 13 0 0 0 0 0 0 
29 165 7 0 0 0 0 0 0 
8 150 5 0 0 0 0 0 0 
11 114 18 0 0 0 0 0 0 
26 166 7 0 0 0 0 0 0 
7 175 6 0 0 0 0 0 0 
13 146 11 0 0 0 0 0 0 
20 158 7 0 0 0 0 0 0 
12 140 17 0 0 0 0 0 0 
16 143 6 0 0 0 0 0 0 
3 145 14 0 0 0 0 0 0 
21 141 6 0 0 0 0 0 0 
22 140 6 0 0 0 0 0 0 
9 147 18 0 0 0 0 0 0 
24 128 9 0 0 0 0 0 0 
19 140 13 0 0 0 0 0 0 
13 148 17 0 0 0 0 0 0 
5 144 23 0 0 0 0 0 0 
24 159 6 0 0 0 0 0 0 
3 160 16 0 0 0 0 0 0 
17 187 7 0 0 0 0 0 0 
20 174 18 0 0 0 0 0 0 
22 140 8 2 0 0 0 0 0 
17 134 19 0 0 0 0 0 0 
17 155 6 0 0 0 0 0 0 
18 166 11 0 0 0 0 0 0 
10 132 8 0 0 0 0 0 0 
13 172 16 0 0 0 0 0 0 
11 131 19 0 0 0 0 0 0 
21 157 14 0 0 0 0 0 0 
19 170 1 0 0 0 0 0 0 
11 155 16 0 0 0 0 0 0 
6 196 8 0 0 0 0 0 0 
20 133 7 0 0 0 0 0 0 
7 146 19 0 0 0 0 0 0 
20 167 8 0 0 0 0 0 0 
5 161 10 0 0 0 0 0 0 
17 162 19 0 0 0 0 0 0 
10 160 13 0 0 0 0 0 0 
4 156 18 0 0 0 0 0 0 
13 177 10 0 0 0 0 0 0 
7 169 8 0 0 0 0 0 0 
6 161 1 0 0 0 0 0 0 
22 150 13 0 0 0 0 0 0 
19 131 17 0 0 0 0 0 0 
12 166 7 0 0 0 0 0 0 
21 164 13 0 0 0 0 0 0 
17 128 16 0 0 0 0 0 0 
17 183 5 0 0 0 0 0 0 
11 165 19 0 0 0 0 0 0 
8 138 47 0 0 0 0 0 0 
21 156 31 0 0 0 0 0 0 
12 149 27 0 0 0 0 0 0 
11 159 7 0 0 0 0 0 0 
14 150 16 0 0 0 0 0 0 
18 147 15 0 0 0 0 0 0 
9 136 5 0 0 0 0 0 0 
18 151 12 0 0 0 0 0 0 
10 154 12 0 0 0 0 0 0 
17 165 11 0 0 0 0 0 0 
17 136 7 0 0 0 0 0 0 
17 166 17 0 0 0 0 0 0 
16 158 16 0 0 0 0 0 0 
17 140 9 0 0 0 0 0 0 
21 133 4 0 0 0 0 0 0 
6 175 10 0 0 0 0 0 0 
9 178 10 0 0 0 0 0 0 
6 163 8 0 0 0 0 0 0 
13 160 12 0 0 0 0 0 0 
19 139 13 0 0 0 0 0 0 
14 169 9 0 0 0 0 0 0 
12 169 4 0 0 0 0 0 0 
12 131 11 0 0 0 0 0 0 
5 153 25 0 0 0 0 0 0 
23 136 10 0 0 0 0 0 0 
19 119 11 0 0 0 0 0 0 
7 149 4 0 0 0 0 0 0 
18 125 11 0 0 0 0 0 0 
26 119 7 0 0 0 0 0 0 
16 173 19 0 0 0 0 0 0 
9 159 9 0 0 0 0 0 0 
5 153 6 0 0 0 0 0 0 
24 157 4 0 0 0 0 0 0 
20 145 5 0 0 0 0 0 0 
10 161 19 0 0 0 0 0 0 
12 171 29 0 0 0 0 0 0 
24 145 12 0 0 0 0 0 0 
7 131 13 0 0 0 0 0 0 
13 148 5 0 0 0 0 0 0 
10 155 7 0 0 0 0 0 0 
6 181 3 0 0 0 0 0 0 
13 149 14 0 0 0 0 0 0 
9 174 16 0 0 0 0 0 0 
17 148 9 0 0 0 0 0 0 
15 160 12 0 0 0 0 0 0 
22 134 21 0 0 0 0 0 0 
20 171 17 0 0 0 0 0 0 
13 136 19 0 0 0 0 0 0 
17 146 12 0 0 0 0 0 0 
8 172 13 0 0 0 0 0 0 
23 135 14 0 0 0 0 0 0 
2 156 10 0 0 0 0 0 0 
17 153 3 0 0 0 0 0 0 
15 178 11 0 0 0 0 0 0 
38 118 9 0 0 0 0 0 0 
14 144 15 0 0 0 0 0 0 
18 169 17 0 0 0 0 0 0 
28 165 20 0 0 0 0 0 0 
13 166 17 0 0 0 0 0 0 
12 158 5 0 0 0 0 0 0 
19 147 8 0 0 0 0 0 0 
24 155 14 0 0 0 0 0 0 
17 153 10 0 0 0 0 0 0 
13 124 11 1 0 0 0 0 0 
7 135 6 0 0 0 0 0 0 
11 160 4 0 0 0 0 0 0 
9 152 6 0 0 0 0 0 0 
41 159 8 0 0 0 0 0 0 
16 184 9 0 0 0 0 0 0 
10 168 7 0 0 0 0 0 0 
20 122 17 0 0 0 0 0 0 
6 172 7 0 0 0 0 0 0 
9 167 12 0 0 0 0 0 0 
20 141 7 0 0 0 0 0 0 
10 123 19 0 0 0 0 0 0 
33 144 14 0 0 0 0 0 0 
13 168 4 0 0 0 0 0 0 
11 146 21 0 0 0 0 0 0 
23 179 12 0 0 0 0 0 0 
21 137 25 0 0 0 0 0 0 
8 171 6 0 0 0 0 0 0 
16 166 26 0 0 0 0 0 0 
13 121 9 0 0 0 0 0 0 
16 148 8 0 0 0 0 0 0 
36 164 4 0 0 0 0 0 0 
22 178 10 0 0 0 0 0 0 
26 135 6 0 0 0 0 0 0 
12 143 10 0 0 0 0 0 0 
17 158 4 0 0 0 0 0 0 
20 162 12 0 0 0 0 0 0 
9 129 11 0 0 0 0 0 0 
18 138 20 0 0 0 0 0 0 
5 137 18 0 0 0 0 0 0 
22 157 6 0 0 0 0 0 0 
23 146 3 0 0 0 0 0 0 
9 163 29 0 0 0 0 0 0 
11 189 13 0 0 0 0 0 0 
12 137 11 0 0 0 0 0 0 
5 173 5 0 0 0 0 0 0 
14 168 12 2 0 0 0 0 0 
10 157 15 0 0 0 0 0 0 
2 146 10 0 0 0 0 0 0 
16 176 10 0 0 0 0 0 0 
6 147 8 0 0 0 0 0 0 
21 162 9 0 0 0 0 0 0 
